timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-04T10:05:54.257662,10.0.0.4,10.0.0.3,0,0,ICMP,4.5922,15,1470,98.0,98,98,3.2664,320.11,0,0,0,0,0,0,0,0.328012,0.227813,0.6945,0.030585,0.511712,5,34.1465,15,0,15.0,1470.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5788,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,1086,458.3582,-1.2593,135394.0897,-0.6591,1,1,1.0,0.2495,0.0,0.5378,173.4764,-0.3989,0,0,1456.19,1,15,1968.0,2616295.2,6,6,2.3835,0.5797,0.5337,0,0,0.0016,0.0,0.5333,0,0,0,0,0,0,0,0,normal,none,295,fe:08:50,h2,none,0,normal,49.84,0
2026-05-04T10:05:54.257760,10.0.0.3,10.0.0.4,0,0,ICMP,4.5917,15,1470,98.0,98,98,3.2668,320.142,0,0,0,0,0,0,0,0.327979,0.227814,0.6946,0.030655,0.511775,5,34.1173,15,0,15.0,1470.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,86,126.021,-0.4726,5417.3098,-0.4878,0,0,0.0,0.0,0.0,0.6977,82.757,0.6544,0,0,1456.19,1,15,1968.0,2616295.2,6,6,2.3835,0.5797,0.5337,0,0,0.0016,0.0,0.5333,0,0,0,0,0,0,0,0,normal,none,295,82:d6:50,h1,none,0,normal,50.91,0
2026-05-04T10:05:54.371859,10.0.0.5,10.0.0.4,0,8883,UDP,4.0109,3,156,52.0,52,52,0.748,38.8942,0,0,0,0,0,3,1,2.005439,0.000666,0.0003,2.004968,2.00591,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,365,152.1005,-0.535,6394.7908,-0.5374,0,0,0.0,0.0,0.7479,0.0137,49.4861,0.2483,0,0,1431.11,1,15,1968.0,2616295.2,6,6,2.3835,0.5797,0.5337,0,0,0.0016,0.0,0.5333,0,0,0,0,0,0,0,0,normal,none,295,00:00:00,TempSensor,none,0,normal,51.23,0
2026-05-04T10:05:54.372002,10.0.0.4,10.0.0.5,0,0,ICMP,4.0104,3,240,80.0,80,80,0.7481,59.8444,0,0,0,0,0,0,0,2.0052,0.00076,0.0004,2.004663,2.005738,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5788,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,1087,412.8491,-1.2628,121886.6917,-0.6598,2,2,1.0,0.2493,0.0,0.5382,165.9287,-0.4804,0,0,1456.19,1,15,1968.0,2616295.2,6,6,2.3835,0.5797,0.5337,0,0,0.0016,0.0,0.5333,0,0,0,0,0,0,0,0,normal,none,295,fe:08:50,h2,none,0,normal,51.43,0
2026-05-04T10:05:54.604749,10.0.0.4,10.0.0.1,0,0,ARP,4.106,18,756,42.0,42,42,4.3838,184.12,0,0,0,0,0,0,0,0.24153,0.446475,1.8485,0.000162,1.027639,5,3.3,18,0,18.0,756.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,1088,371.639,-1.2541,109704.007,-0.6588,3,2,1.0,0.2491,0.0,0.5386,157.3358,-0.6526,0,0,1456.19,1,15,1968.0,2616295.2,6,6,2.3835,0.5797,0.5337,0,0,0.0016,0.0,0.5333,0.7306,5.1144,0.1364,0,0,0,0,0,normal,none,295,fe:08:50,h2,none,0,normal,51.77,0
2026-05-04T10:05:54.636920,10.0.0.4,10.0.0.2,0,0,ICMP,4.007,10,980,98.0,98,98,2.4957,244.5742,0,0,0,0,0,0,0,0.445218,0.527206,1.1842,0.00011,1.002326,5,0.6394,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5788,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,1089,334.9134,-1.2564,98752.0183,-0.6581,3,2,1.0,0.2489,0.0,0.5381,145.8023,-0.3979,0,0,1456.19,1,15,1968.0,2616295.2,6,6,2.3835,0.5797,0.5337,0,0,0.0016,0.0,0.5333,0,0,0,0,0,0,0,0,normal,none,295,fe:08:50,h2,none,0,normal,52.2,0
2026-05-04T10:05:54.637589,10.0.0.2,10.0.0.4,0,0,ICMP,4.0071,10,980,98.0,98,98,2.4955,244.5631,0,0,0,0,0,0,0,0.445238,0.527564,1.1849,0.000112,1.002887,5,0.3582,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,54,425.2056,-0.6804,18214.8194,-0.6586,0,0,0.0,0.0,0.0,0.6111,74.0767,0.7903,0,0,1456.16,1,15,1968.0,2616295.2,6,6,2.3835,0.5797,0.5337,0,0,0.0016,0.0,0.5333,0,0,0,0,0,0,0,0,normal,none,295,42:00:00,sta2,none,0,normal,52.54,0
2026-05-04T10:05:54.806039,10.0.0.6,10.0.0.4,35705,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,329,999.9731,0.0097,882364.8856,0.5892,0,0,0.0,0.0,0.7538,0.0152,882.515,0.5706,0,0,1431.08,1,15,1968.0,2616295.2,6,6,2.3835,0.5797,0.5337,0,0,0.0016,0.0,0.5333,0,0,0,0,0,0,0,0,normal,none,295,00:00:00,Cam,none,0,normal,52.65,0
2026-05-04T10:05:54.806167,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5788,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,1090,301.6717,0.7229,88901.2739,1.8502,4,2,1.0,0.2486,0.0,0.5385,141.022,1.8373,0,0,1456.19,1,15,1968.0,2616295.2,6,6,2.3835,0.5797,0.5337,0,0,0.0016,0.0,0.5333,0,0,0,0,0,0,0,0,normal,none,295,fe:08:50,h2,none,0,normal,52.7,0
2026-05-04T10:05:54.863794,10.0.0.4,10.0.0.3,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000343,0.0,0.0,0.000343,0.000343,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,1091,371.5045,2.7055,139011.1465,-0.3029,5,2,1.0,0.2484,0.0,0.539,185.9198,-0.653,0,0,1456.19,1,15,1968.0,2616295.2,6,6,2.3835,0.5797,0.5337,0,0,0.0016,0.0,0.5333,3000.0,21000.0,0.1364,0,0,0,0,0,normal,none,295,fe:08:50,h2,none,0,normal,52.85,0
2026-05-04T10:05:54.863924,10.0.0.4,10.0.0.2,0,0,ARP,0.0017,4,168,42.0,42,42,2292.5958,96289.0232,0,0,0,0,0,0,0,0.000582,0.000245,0.4208,0.000368,0.000849,0,0.0,4,0,4.0,168.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,1092,534.354,3.2738,133510.0318,-0.2505,5,2,1.0,0.2482,0.0,0.5385,171.5278,-0.6526,0,0,1456.19,1,15,1968.0,2616295.2,6,6,2.3835,0.5797,0.5337,0,0,0.0016,0.0,0.5333,1719.4468,12036.1279,0.1364,0,0,0,0,0,normal,none,295,fe:08:50,h2,none,0,normal,53.19,0
2026-05-04T10:05:54.864030,10.0.0.3,10.0.0.4,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000208,0.0,0.0,0.000208,0.000208,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,87,113.7455,2.4988,4907.593,2.4957,1,1,1.0,0.0,0.0,0.7011,84.2813,-1.5229,0,0,1456.2,1,15,1968.0,2616295.2,6,6,2.3835,0.5797,0.5337,0,0,0.0016,0.0,0.5333,1000.0,1000.0,0.5,0,0,0,0,0,normal,none,295,82:d6:50,h1,none,0,normal,53.33,0
2026-05-04T10:05:54.864605,10.0.0.2,10.0.0.4,0,0,ARP,0.0015,4,168,42.0,42,42,2662.205,111812.6106,0,0,0,0,0,0,0,0.000501,0.000126,0.2518,0.000357,0.000594,0,0.0,4,0,4.0,168.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,55,382.9346,2.15,16417.7938,1.8422,1,1,1.0,0.0,0.0,0.6182,76.469,-1.2608,0,0,1456.16,1,15,1968.0,2616295.2,6,6,2.3835,0.5797,0.5337,0,0,0.0016,0.0,0.5333,1331.1025,1331.1025,0.6667,0,0,0,0,0,normal,none,295,42:00:00,sta2,none,0,normal,53.6,0
2026-05-04T10:05:59.255954,10.0.0.1,10.0.0.4,46806,5001,TCP,4.9931,8532,12917448,1514.0,1514,1514,1708.7495,2587046.8091,0,8532,0,0,1352,1,1,0.002498,0.00794,3.1791,8.6e-05,0.328531,322,0.1612,8532,0,8532.0,12917448.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,2,377,1607.9603,0.4504,2372616.7163,0.6054,0,0,0.0,0.7188,0.0,0.0822,1381.433,0.6246,0,0,1461.22,1,14,2548.4,2639580.8,6,6,2.1277,0.9375,0.9141,0,0,0.0006,0.0,0.3636,0,0,0,0,0,0,0,0,normal,none,296,42:00:00,sta1,none,0,normal,41.86,0
2026-05-04T10:05:59.376708,10.0.0.3,10.0.0.4,0,0,ICMP,4.6073,15,1470,98.0,98,98,3.2557,319.0569,0,0,0,0,0,0,0,0.329095,0.232866,0.7076,0.022295,0.733861,5,55.09,15,0,15.0,1470.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,88,302.371,-0.4835,12816.8337,-0.4982,0,0,0.0,0.0,0.0,0.6932,80.0531,0.6615,0,0,1461.24,1,14,2548.4,2639580.8,6,6,2.1277,0.9375,0.9141,0,0,0.0006,0.0,0.3636,0,0,0,0,0,0,0,0,normal,none,296,82:d6:50,h1,none,0,normal,42.56,0
2026-05-04T10:05:59.376823,10.0.0.4,10.0.0.3,0,0,ICMP,4.6071,15,1470,98.0,98,98,3.2558,319.071,0,0,0,0,0,0,0,0.32908,0.232652,0.707,0.022289,0.733773,5,55.4029,15,0,15.0,1470.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4912,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,7,1093,710.1782,-1.2506,129787.931,-0.6584,0,0,0.0,0.2479,0.0,0.538,158.5751,-0.3979,0,0,1461.24,1,14,2548.4,2639580.8,6,6,2.1277,0.9375,0.9141,0,0,0.0006,0.0,0.3636,0,0,0,0,0,0,0,0,normal,none,296,fe:08:50,h2,none,0,normal,42.9,0
2026-05-04T10:05:59.645205,10.0.0.4,10.0.0.2,0,0,ICMP,4.0097,10,980,98.0,98,98,2.4939,244.4058,0,0,0,0,0,0,0,0.445525,0.527175,1.1833,0.000122,1.003079,5,0.9732,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4912,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,7,1094,639.486,-1.2507,116841.045,-0.6583,1,1,1.0,0.2477,0.0,0.5384,152.5176,-0.3977,0,0,1461.24,1,14,2548.4,2639580.8,6,6,2.1277,0.9375,0.9141,0,0,0.0006,0.0,0.3636,0,0,0,0,0,0,0,0,normal,none,296,fe:08:50,h2,none,0,normal,43.29,0
2026-05-04T10:05:59.648384,10.0.0.2,10.0.0.4,0,0,ICMP,4.0095,10,980,98.0,98,98,2.4941,244.4219,0,0,0,0,0,0,0,0.445496,0.526983,1.1829,9.2e-05,1.002545,5,1.1058,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,56,610.8616,-0.688,25957.2755,-0.669,0,0,0.0,0.0,0.0,0.6071,73.0221,0.7972,0,0,1461.2,1,14,2548.4,2639580.8,6,6,2.1277,0.9375,0.9141,0,0,0.0006,0.0,0.3636,0,0,0,0,0,0,0,0,normal,none,296,42:00:00,sta2,none,0,normal,44.04,0
2026-05-04T10:05:59.725605,10.0.0.4,10.0.0.1,0,0,ARP,1.0325,8,336,42.0,42,42,7.7483,325.4303,0,0,0,0,0,0,0,0.147497,0.385978,2.6169,0.000172,1.02281,2,4.8345,8,0,8.0,336.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,7,1095,575.7868,-1.2389,105181.3811,-0.6575,2,1,1.0,0.2475,0.0,0.5388,147.0658,-0.652,0,0,1461.24,1,14,2548.4,2639580.8,6,6,2.1277,0.9375,0.9141,0,0,0.0006,0.0,0.3636,0.0,8.7169,0.0,0,0,0,0,0,normal,none,296,fe:08:50,h2,none,0,normal,44.47,0
2026-05-04T10:05:59.810355,10.0.0.6,10.0.0.4,35477,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,330,999.9758,0.0097,900728.397,0.588,0,0,0.0,0.0,0.7545,0.0152,900.8635,0.5694,0,0,1436.13,1,14,2548.4,2639580.8,6,6,2.1277,0.9375,0.9141,0,0,0.0006,0.0,0.3636,0,0,0,0,0,0,0,0,normal,none,296,00:00:00,Cam,none,0,normal,44.54,0
2026-05-04T10:05:59.810642,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4912,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,7,1096,518.9829,0.7145,94695.786,1.8517,3,1,1.0,0.2473,0.0,0.5383,136.5592,1.839,0,0,1461.24,1,14,2548.4,2639580.8,6,6,2.1277,0.9375,0.9141,0,0,0.0006,0.0,0.3636,0,0,0,0,0,0,0,0,normal,none,296,fe:08:50,h2,none,0,normal,44.59,0
2026-05-04T10:05:59.982978,10.0.0.4,10.0.0.6,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,7,1097,567.0846,0.714,144226.2074,-0.4809,4,1,1.0,0.247,0.0,0.5387,181.9033,-0.6525,0,0,1461.24,1,14,2548.4,2639580.8,6,6,2.1277,0.9375,0.9141,0,0,0.0006,0.0,0.3636,0.0,9000.0,0.0,0,0,0,0,0,normal,none,296,fe:08:50,h2,none,0,normal,44.65,0
2026-05-04T10:05:59.983091,10.0.0.6,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,331,999.9782,0.0097,917255.5573,-1.6979,1,1,1.0,0.0,0.7553,0.0151,917.3772,-1.7618,0,0,1436.13,1,14,2548.4,2639580.8,6,6,2.1277,0.9375,0.9141,0,0,0.0006,0.0,0.3636,1000.0,0.0,1.0,0,0,0,0,0,normal,none,296,00:00:00,Cam,none,0,normal,44.7,0
2026-05-04T10:06:00.388014,10.0.0.5,10.0.0.4,0,8883,UDP,2.0159,2,104,52.0,52,52,0.9921,51.59,0,0,0,0,0,2,1,2.015895,0.0,0.0,2.015895,2.015895,0,0.0,2,0,2.0,104.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,366,136.9652,-0.5335,5759.2011,-0.5357,0,0,0.0,0.0,0.7486,0.0137,49.7375,0.2479,0,0,1436.16,1,14,2548.4,2639580.8,6,6,2.1277,0.9375,0.9141,0,0,0.0006,0.0,0.3636,0,0,0,0,0,0,0,0,normal,none,296,00:00:00,TempSensor,none,0,normal,44.85,0
2026-05-04T10:06:00.388139,10.0.0.4,10.0.0.5,0,0,ICMP,2.0159,2,160,80.0,80,80,0.9921,79.3702,0,0,0,0,0,0,0,2.015871,0.0,0.0,2.015871,2.015871,0,0.0,2,0,2.0,160.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4912,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,7,1098,610.3762,-1.2526,134003.5867,-0.6589,4,1,1.0,0.2468,0.0,0.5383,167.913,-0.4795,0,0,1461.24,1,14,2548.4,2639580.8,6,6,2.1277,0.9375,0.9141,0,0,0.0006,0.0,0.3636,0,0,0,0,0,0,0,0,normal,none,296,fe:08:50,h2,none,0,normal,45.03,0
2026-05-04T10:06:01.777570,10.0.0.1,10.0.0.4,0,0,ARP,0.0227,12,504,42.0,42,42,529.4056,22235.0347,0,0,0,0,0,0,0,0.002061,0.005875,2.8508,0.000101,0.01976,2,1.014,12,0,12.0,504.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,378,1618.0392,-1.1165,2394059.7256,-1.5972,1,1,1.0,0.7196,0.0,0.082,1394.6897,-1.6244,0,0,1461.23,1,14,2548.4,2639580.8,6,6,2.1277,0.9375,0.9141,0,0,0.0006,0.0,0.3636,529.4056,0.0,12.0,0,0,0,0,0,normal,none,296,42:00:00,sta1,none,0,normal,45.59,0
2026-05-04T10:06:01.778406,10.0.0.4,10.0.0.1,5001,46806,TCP,2.4702,4132,272712,66.0,66,66,1672.7129,110399.0483,0,4132,0,0,0,1,1,0.001236,0.002338,1.8924,8.5e-05,0.016484,380,0.2696,4132,0,4132.0,272712.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,46806,1.0,0.0,0.0,0.0,0.0,0,7,1099,549.4378,2.0381,120611.165,-0.1893,5,1,1.0,0.2466,0.0,0.5387,159.1217,-0.5428,0,0,1461.26,1,14,2548.4,2639580.8,6,6,2.1277,0.9375,0.9141,0,0,0.0006,0.0,0.3636,0,0,0,0,0,0,0,0,normal,none,296,fe:08:50,h2,none,0,normal,67.34,0
2026-05-04T10:06:04.328127,10.0.0.1,10.0.0.4,46806,5001,TCP,4.9969,8595,13009934,1513.66,658,1514,1720.0823,2603625.0902,0,8595,0,0,1231,1,1,0.002499,0.003298,1.3197,8.7e-05,0.018913,283,0.172,8595,0,8595.0,13009934.0,1513.66,0.0,0.0,0.0,0,0.0,0.0,0.0063,0.0,0.0,15.8735,251.9693,0.0,0.9995,5001,1.0,0.0,0.0,0.0,0.0,0,1,379,1509.1759,0.4675,2156877.2565,0.6215,0,0,0.0,0.7177,0.0,0.0818,1259.4207,0.6258,0,0,1466.3,1,12,2434.0,2649792.0,6,6,2.9357,0.8981,0.8731,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,297,42:00:00,sta1,none,0,normal,46.0,0
2026-05-04T10:06:04.328730,10.0.0.4,10.0.0.1,5001,46806,TCP,4.9961,3515,231990,66.0,66,66,703.554,46434.5648,0,3515,0,0,0,1,1,0.002499,0.003153,1.2615,8.6e-05,0.019183,525,0.3211,3515,0,3515.0,231990.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,46806,1.0,0.0,0.0,0.0,0.0,0,6,1100,661.7653,0.1292,119589.9533,-0.4614,0,0,0.0,0.2473,0.0,0.5382,149.8095,-0.5425,0,0,1466.34,1,12,2434.0,2649792.0,6,6,2.9357,0.8981,0.8731,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,297,fe:08:50,h2,none,0,normal,68.91,0
2026-05-04T10:06:04.399964,10.0.0.5,10.0.0.4,0,8883,UDP,4.0077,3,156,52.0,52,52,0.7486,38.9252,0,0,0,0,0,3,1,2.003842,0.001232,0.0006,2.002971,2.004713,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,367,123.3679,-0.5331,5188.44,-0.5355,0,0,0.0,0.0,0.7493,0.0136,49.9638,0.2475,0,0,1441.25,1,12,2434.0,2649792.0,6,6,2.9357,0.8981,0.8731,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,297,00:00:00,TempSensor,none,0,normal,69.43,0
2026-05-04T10:06:04.400066,10.0.0.4,10.0.0.5,0,0,ICMP,4.0078,3,240,80.0,80,80,0.7485,59.8834,0,0,0,0,0,0,0,2.003893,0.001256,0.0006,2.003005,2.004781,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5788,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,1101,665.9442,-1.2523,112274.4145,-0.6585,1,1,1.0,0.248,0.0,0.5377,141.4286,-0.4786,0,0,1466.34,1,12,2434.0,2649792.0,6,6,2.9357,0.8981,0.8731,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,297,fe:08:50,h2,none,0,normal,69.62,0
2026-05-04T10:06:04.499153,10.0.0.4,10.0.0.3,0,0,ICMP,4.6023,15,1470,98.0,98,98,3.2592,319.4057,0,0,0,0,0,0,0,0.328736,0.205496,0.6251,0.061854,0.513773,5,65.3664,15,0,15.0,1470.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5788,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,1102,599.4246,-1.246,101052.9614,-0.6569,2,2,1.0,0.2477,0.0,0.5381,135.2857,-0.3965,0,0,1466.34,1,12,2434.0,2649792.0,6,6,2.9357,0.8981,0.8731,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,297,fe:08:50,h2,none,0,normal,70.2,0
2026-05-04T10:06:04.499340,10.0.0.3,10.0.0.4,0,0,ICMP,4.6022,15,1470,98.0,98,98,3.2593,319.4114,0,0,0,0,0,0,0,0.32873,0.20543,0.6249,0.061261,0.513543,5,65.4215,15,0,15.0,1470.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,89,272.4594,-0.4802,11567.056,-0.4947,0,0,0.0,0.0,0.0,0.6966,81.8478,0.6562,0,0,1466.34,1,12,2434.0,2649792.0,6,6,2.9357,0.8981,0.8731,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,297,82:d6:50,h1,none,0,normal,70.59,0
2026-05-04T10:06:04.654248,10.0.0.4,10.0.0.2,0,0,ICMP,4.0077,10,980,98.0,98,98,2.4952,244.529,0,0,0,0,0,0,0,0.445301,0.526935,1.1833,0.000116,1.001606,5,0.9504,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5788,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,1103,539.8081,-1.246,90979.6058,-0.6568,3,2,1.0,0.2475,0.0,0.5385,131.5571,-0.3962,0,0,1466.34,1,12,2434.0,2649792.0,6,6,2.9357,0.8981,0.8731,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,297,fe:08:50,h2,none,0,normal,71.1,0
2026-05-04T10:06:04.659920,10.0.0.2,10.0.0.4,0,0,ICMP,4.0041,10,980,98.0,98,98,2.4975,244.7513,0,0,0,0,0,0,0,0.444896,0.527054,1.1847,9.2e-05,1.001872,5,0.4465,10,0,10.0,980.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,57,550.0248,-0.6792,23385.9901,-0.6606,0,0,0.0,0.0,0.0,0.614,75.5199,0.7858,0,0,1466.3,1,12,2434.0,2649792.0,6,6,2.9357,0.8981,0.8731,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,297,42:00:00,sta2,none,0,normal,71.39,0
