timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-06T20:45:25.443269,10.0.0.5,10.0.0.3,6519,3670,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3670,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,26,1.0,0.0,0.9774,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,44.13,0
2026-05-06T20:45:25.443399,10.0.0.5,10.0.0.3,6520,3671,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3671,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,27,1.0,0.0,0.9774,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,44.17,0
2026-05-06T20:45:25.443499,10.0.0.5,10.0.0.3,6521,3672,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3672,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,28,1.0,0.0,0.9774,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,44.22,0
2026-05-06T20:45:25.443592,10.0.0.5,10.0.0.3,6522,3673,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3673,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,29,1.0,0.0,0.9775,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,44.27,0
2026-05-06T20:45:25.443816,10.0.0.5,10.0.0.3,6523,3674,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3674,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,30,1.0,0.0,0.9775,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,44.31,0
2026-05-06T20:45:25.443913,10.0.0.5,10.0.0.3,6524,3675,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3675,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,31,1.0,0.0,0.9775,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,44.36,0
2026-05-06T20:45:25.444001,10.0.0.5,10.0.0.3,6525,3676,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3676,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,32,1.0,0.0,0.9775,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,44.49,0
2026-05-06T20:45:25.444086,10.0.0.5,10.0.0.3,6526,3677,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3677,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,33,1.0,0.0,0.9775,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,44.55,0
2026-05-06T20:45:25.444172,10.0.0.5,10.0.0.3,6527,3678,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3678,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,34,1.0,0.0,0.9775,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,44.74,0
2026-05-06T20:45:25.444257,10.0.0.5,10.0.0.3,6528,3679,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3679,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,35,1.0,0.0,0.9775,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,44.79,0
2026-05-06T20:45:25.444343,10.0.0.5,10.0.0.3,6529,3680,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3680,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,36,1.0,0.0,0.9775,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,44.84,0
2026-05-06T20:45:25.444430,10.0.0.5,10.0.0.3,6530,3681,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3681,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,37,1.0,0.0,0.9775,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,44.89,0
2026-05-06T20:45:25.444514,10.0.0.5,10.0.0.3,6531,3682,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3682,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,38,1.0,0.0,0.9775,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,44.94,0
2026-05-06T20:45:25.444599,10.0.0.5,10.0.0.3,6532,3683,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3683,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,39,1.0,0.0,0.9776,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,44.99,0
2026-05-06T20:45:25.444737,10.0.0.5,10.0.0.3,6533,3684,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3684,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,40,1.0,0.0,0.9776,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,45.03,0
2026-05-06T20:45:25.444829,10.0.0.5,10.0.0.3,6534,3685,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3685,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,41,1.0,0.0,0.9776,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,45.08,0
2026-05-06T20:45:25.444919,10.0.0.5,10.0.0.3,6535,3686,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3686,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,42,1.0,0.0,0.9776,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,45.13,0
2026-05-06T20:45:25.445007,10.0.0.5,10.0.0.3,6536,3687,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3687,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,43,1.0,0.0,0.9776,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,45.17,0
2026-05-06T20:45:25.445093,10.0.0.5,10.0.0.3,6537,3688,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3688,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,44,1.0,0.0,0.9776,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,45.22,0
2026-05-06T20:45:25.445366,10.0.0.5,10.0.0.3,6538,3689,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3689,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,45,1.0,0.0,0.9776,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,45.27,0
2026-05-06T20:45:25.445498,10.0.0.5,10.0.0.3,6539,3690,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3690,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,46,1.0,0.0,0.9776,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,45.32,0
2026-05-06T20:45:25.445597,10.0.0.5,10.0.0.3,6540,3691,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3691,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,47,1.0,0.0,0.9776,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,45.36,0
2026-05-06T20:45:25.445689,10.0.0.5,10.0.0.3,6541,3692,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3692,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,48,1.0,0.0,0.9776,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,45.44,0
2026-05-06T20:45:25.445781,10.0.0.5,10.0.0.3,6542,3693,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3693,1.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,0.8398,39618.6228,0.4997,1,49,1.0,0.0,0.9777,0.0078,54.7442,-0.9871,0,0,1222.83,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,45.49,0
2026-05-06T20:45:25.445923,10.0.0.5,10.0.0.3,0,0,UDP,5.0124,19599,823158,42.0,42,42,3910.1369,164225.7483,0,0,0,0,0,18037,0,0.002507,0.003701,1.4762,8.1e-05,0.050086,28,0.0901,19599,0,19599.0,823158.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.0991,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,51,146,720.3852,5.4071,39618.6228,3.8512,1,50,1.0,0.0,0.9777,0.0077,54.7442,-0.9871,0,0,1222.92,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,470,00:00:00,TempSensor,hping3,saturation,normal,135.12,0
2026-05-06T20:45:25.486970,10.0.0.4,10.0.0.1,5001,46846,TCP,4.9651,2681,176946,66.0,66,66,539.9648,35637.6736,0,2681,0,0,0,1,1,0.002484,0.006351,2.5574,9.1e-05,0.143085,513,0.6146,2681,0,2681.0,176946.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,46846,1.0,0.0,0.0,0.0,0.0,0,1,568,412.3052,-0.0526,27542.1954,-0.3343,0,0,0.0,0.4032,0.0,0.4243,62.5957,-0.3857,0,0,1242.4,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,470,86:24:1d,h2,hping3,saturation,normal,153.39,0
2026-05-06T20:45:25.811041,10.0.0.1,10.0.0.4,0,0,ARP,2.6018,3,126,42.0,42,42,1.153,48.4277,0,0,0,0,0,0,0,1.30091,0.081299,0.0625,1.243423,1.358397,0,0.0,3,0,3.0,126.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,399,898.7437,-1.2124,1300223.5805,-1.059,1,1,1.0,0.5764,0.0,0.2231,1385.7646,-1.2061,0,0,1242.39,1,54,5392.0,1601521.6,3,3,0.3267,1.1003,11.3794,0,0,0.0,0.0,0.0,1.153,0.0,3.0,0,3,0,0,0,normal,none,470,42:00:00,sta1,hping3,saturation,normal,154.21,0
2026-05-06T20:45:30.626671,10.0.0.5,10.0.0.3,9277,6428,UDP,2.7302,2,84,42.0,42,42,0.7326,30.7672,0,0,0,0,0,1,1,2.730176,0.0,0.0,2.730176,2.730176,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,6428,1.0,0.0,0.0,0.0,0.0,0,52,146,720.3852,-0.7285,39618.6228,-0.6512,0,0,0.0,0.0,0.9777,0.0077,54.7442,-0.9871,0,0,1227.98,1,55,6240.4,1666551.6,4,3,2.752,0.9513,12.1703,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,471,00:00:00,TempSensor,hping3,saturation,normal,11.9,0
2026-05-06T20:45:30.626843,10.0.0.1,10.0.0.4,46846,5001,TCP,4.9992,4738,7170436,1513.39,66,1514,947.7537,1434319.7386,0,4738,0,0,823,1,1,0.002501,0.004636,1.8539,9.3e-05,0.041876,375,0.2927,4738,0,4738.0,7170436.0,1513.39,0.0,0.0,0.0,0,0.0,0.0,0.0086,0.0,0.0,25.9021,670.917,0.0,0.9994,5001,1.0,0.0,0.0,0.0,0.0,0,1,400,808.9846,0.1909,1170206.0652,0.3776,0,0,0.0,0.575,0.0,0.2225,1251.3882,0.8576,0,0,1247.46,1,55,6240.4,1666551.6,4,3,2.752,0.9513,12.1703,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,471,42:00:00,sta1,hping3,saturation,normal,46.28,0
2026-05-06T20:45:30.626945,10.0.0.5,10.0.0.3,9278,6429,UDP,2.7301,2,84,42.0,42,42,0.7326,30.7682,0,0,0,0,0,1,1,2.730095,0.0,0.0,2.730095,2.730095,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,6429,1.0,0.0,0.0,0.0,0.0,0,52,146,720.3852,-0.7285,39618.6228,-0.6512,1,1,1.0,0.0,0.9777,0.0077,54.7442,-0.9871,0,0,1228.01,1,55,6240.4,1666551.6,4,3,2.752,0.9513,12.1703,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,471,00:00:00,TempSensor,hping3,saturation,normal,46.75,0
2026-05-06T20:45:30.627149,10.0.0.5,10.0.0.3,9279,6430,UDP,2.7301,2,84,42.0,42,42,0.7326,30.7677,0,0,0,0,0,1,1,2.730139,0.0,0.0,2.730139,2.730139,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,6430,1.0,0.0,0.0,0.0,0.0,0,52,146,720.3852,-0.7285,39618.6228,-0.6512,1,2,1.0,0.0,0.9777,0.0077,54.7442,-0.9871,0,0,1228.01,1,55,6240.4,1666551.6,4,3,2.752,0.9513,12.1703,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,471,00:00:00,TempSensor,hping3,saturation,normal,47.18,0
2026-05-06T20:45:30.627342,10.0.0.5,10.0.0.3,9280,6431,UDP,2.73,2,84,42.0,42,42,0.7326,30.7688,0,0,0,0,0,1,1,2.730038,0.0,0.0,2.730038,2.730038,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,6431,1.0,0.0,0.0,0.0,0.0,0,52,146,720.3852,-0.7285,39618.6228,-0.6512,1,3,1.0,0.0,0.9777,0.0077,54.7442,-0.9871,0,0,1228.01,1,55,6240.4,1666551.6,4,3,2.752,0.9513,12.1703,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,471,00:00:00,TempSensor,hping3,saturation,normal,47.34,0
2026-05-06T20:45:30.627529,10.0.0.5,10.0.0.3,9281,6432,UDP,2.7299,2,84,42.0,42,42,0.7326,30.7699,0,0,0,0,0,1,1,2.72994,0.0,0.0,2.72994,2.72994,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,6432,1.0,0.0,0.0,0.0,0.0,0,52,146,720.3852,-0.7285,39618.6228,-0.6512,1,4,1.0,0.0,0.9777,0.0077,54.7442,-0.9871,0,0,1228.01,1,55,6240.4,1666551.6,4,3,2.752,0.9513,12.1703,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,471,00:00:00,TempSensor,hping3,saturation,normal,47.49,0
2026-05-06T20:45:30.627717,10.0.0.5,10.0.0.3,9282,6433,UDP,2.7298,2,84,42.0,42,42,0.7326,30.771,0,0,0,0,0,1,1,2.72984,0.0,0.0,2.72984,2.72984,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,6433,1.0,0.0,0.0,0.0,0.0,0,52,146,720.3852,-0.7285,39618.6228,-0.6512,1,5,1.0,0.0,0.9777,0.0077,54.7442,-0.9871,0,0,1228.01,1,55,6240.4,1666551.6,4,3,2.752,0.9513,12.1703,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,471,00:00:00,TempSensor,hping3,saturation,normal,47.63,0
