timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-05T04:49:35.839204,10.0.0.5,10.0.0.6,1883,6385,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6385,1.0,0.0,0.0,0.0,0.0,0,51,859,1008.4347,0.5058,54455.4759,0.5259,1,24,1.0,0.8591,0.0955,0.007,54.0,0.0784,0,0,796.7,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,126.16,0
2026-05-05T04:49:35.839573,10.0.0.5,10.0.0.6,1883,6386,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6386,1.0,0.0,0.0,0.0,0.0,0,51,860,1007.5913,0.5055,54409.9283,0.5255,1,25,1.0,0.8593,0.0953,0.007,54.0,0.0783,0,0,796.7,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,126.22,0
2026-05-05T04:49:35.839758,10.0.0.5,10.0.0.6,1883,6387,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6387,1.0,0.0,0.0,0.0,0.0,0,51,861,1006.8321,0.5051,54368.9355,0.5252,1,26,1.0,0.8595,0.0952,0.007,54.0,0.0783,0,0,796.7,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,126.28,0
2026-05-05T04:49:35.840462,10.0.0.5,10.0.0.6,1883,6388,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6388,1.0,0.0,0.0,0.0,0.0,0,51,862,1006.1489,0.5047,54332.0419,0.5248,1,27,1.0,0.8596,0.0951,0.007,54.0,0.0782,0,0,796.7,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,126.34,0
2026-05-05T04:49:35.840851,10.0.0.5,10.0.0.6,1883,6389,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6389,1.0,0.0,0.0,0.0,0.0,0,51,863,1005.534,0.5044,54298.8377,0.5244,1,28,1.0,0.8598,0.095,0.007,54.0,0.0782,0,0,796.7,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,126.39,0
2026-05-05T04:49:35.841415,10.0.0.5,10.0.0.6,1883,6390,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6390,1.0,0.0,0.0,0.0,0.0,0,51,864,1004.9806,0.504,54268.954,0.524,1,29,1.0,0.86,0.0949,0.0069,54.0,0.0781,0,0,796.71,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,126.45,0
2026-05-05T04:49:35.841822,10.0.0.5,10.0.0.6,1883,6391,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6391,1.0,0.0,0.0,0.0,0.0,0,51,865,1004.4826,0.5036,54242.0586,0.5236,1,30,1.0,0.8601,0.0948,0.0069,54.0,0.0781,0,0,796.71,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,126.54,0
2026-05-05T04:49:35.842221,10.0.0.5,10.0.0.6,1883,6392,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6392,1.0,0.0,0.0,0.0,0.0,0,51,866,1004.0343,0.5033,54217.8527,0.5232,1,31,1.0,0.8603,0.0947,0.0069,54.0,0.078,0,0,796.71,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,126.67,0
2026-05-05T04:49:35.848151,10.0.0.5,10.0.0.6,1883,6393,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6393,1.0,0.0,0.0,0.0,0.0,0,51,867,1003.6309,0.5029,54196.0674,0.5228,1,32,1.0,0.8604,0.0946,0.0069,54.0,0.078,0,0,796.71,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,126.73,0
2026-05-05T04:49:35.848974,10.0.0.5,10.0.0.6,1883,6394,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6394,1.0,0.0,0.0,0.0,0.0,0,51,868,1003.2678,0.5025,54176.4607,0.5225,1,33,1.0,0.8606,0.0945,0.0069,54.0,0.0779,0,0,796.71,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,126.79,0
2026-05-05T04:49:35.849803,10.0.0.5,10.0.0.6,1883,6395,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6395,1.0,0.0,0.0,0.0,0.0,0,51,869,1002.941,0.5022,54158.8146,0.5221,1,34,1.0,0.8608,0.0944,0.0069,54.0,0.0779,0,0,796.71,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,126.85,0
2026-05-05T04:49:35.851624,10.0.0.5,10.0.0.6,1883,6396,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6396,1.0,0.0,0.0,0.0,0.0,0,51,870,1002.6469,0.5018,54142.9332,0.5217,1,35,1.0,0.8609,0.0943,0.0069,54.0,0.0779,0,0,796.71,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,126.91,0
2026-05-05T04:49:35.852137,10.0.0.5,10.0.0.6,1883,6397,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6397,1.0,0.0,0.0,0.0,0.0,0,51,871,1002.3822,0.5015,54128.6398,0.5213,1,36,1.0,0.8611,0.0941,0.0069,54.0,0.0778,0,0,796.71,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,126.97,0
2026-05-05T04:49:35.852508,10.0.0.5,10.0.0.6,1883,6399,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6399,1.0,0.0,0.0,0.0,0.0,0,51,872,1002.144,0.5011,54115.7759,0.5209,1,37,1.0,0.8612,0.094,0.0069,54.0,0.0778,0,0,796.71,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,127.03,0
2026-05-05T04:49:35.852691,10.0.0.5,10.0.0.6,1883,6398,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6398,1.0,0.0,0.0,0.0,0.0,0,51,873,1001.9296,0.5007,54104.1983,0.5206,1,38,1.0,0.8614,0.0939,0.0069,54.0,0.0777,0,0,796.71,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,127.08,0
2026-05-05T04:49:35.853221,10.0.0.5,10.0.0.6,1883,6400,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6400,1.0,0.0,0.0,0.0,0.0,0,51,874,1001.7366,0.5004,54093.7784,0.5202,1,39,1.0,0.8616,0.0938,0.0069,54.0,0.0777,0,0,796.71,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,127.14,0
2026-05-05T04:49:35.853545,10.0.0.5,10.0.0.6,1883,6401,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6401,1.0,0.0,0.0,0.0,0.0,0,51,875,1001.563,0.5,54084.4006,0.5198,1,40,1.0,0.8617,0.0937,0.0069,54.0,0.0776,0,0,796.71,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,127.2,0
2026-05-05T04:49:35.853912,10.0.0.5,10.0.0.6,1883,6402,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6402,1.0,0.0,0.0,0.0,0.0,0,51,876,1001.4067,0.4997,54075.9605,0.5194,1,41,1.0,0.8619,0.0936,0.0068,54.0,0.0776,0,0,796.71,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,127.26,0
2026-05-05T04:49:35.854274,10.0.0.5,10.0.0.6,1883,6403,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6403,1.0,0.0,0.0,0.0,0.0,0,51,877,1001.266,0.4993,54068.3645,0.519,1,42,1.0,0.862,0.0935,0.0068,54.0,0.0775,0,0,796.71,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,127.32,0
2026-05-05T04:49:35.854632,10.0.0.5,10.0.0.6,1883,6404,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6404,1.0,0.0,0.0,0.0,0.0,0,51,878,1001.1394,0.499,54061.528,0.5187,1,43,1.0,0.8622,0.0934,0.0068,54.0,0.0775,0,0,796.71,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,127.37,0
2026-05-05T04:49:35.855265,10.0.0.5,10.0.0.6,1883,6405,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6405,1.0,0.0,0.0,0.0,0.0,0,51,879,1001.0255,0.4986,54055.3752,0.5183,1,44,1.0,0.8623,0.0933,0.0068,54.0,0.0775,0,0,796.71,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,127.43,0
2026-05-05T04:49:35.855917,10.0.0.5,10.0.0.6,1883,6406,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6406,1.0,0.0,0.0,0.0,0.0,0,51,880,1000.9229,0.4983,54049.8377,0.5179,1,45,1.0,0.8625,0.0932,0.0068,54.0,0.0774,0,0,796.71,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,127.49,0
2026-05-05T04:49:35.856410,10.0.0.5,10.0.0.6,1883,6407,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6407,1.0,0.0,0.0,0.0,0.0,0,51,881,1000.8306,0.4979,54044.8539,0.5175,1,46,1.0,0.8627,0.0931,0.0068,54.0,0.0774,0,0,796.71,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,127.74,0
2026-05-05T04:49:35.856605,10.0.0.5,10.0.0.6,1883,6408,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6408,1.0,0.0,0.0,0.0,0.0,0,51,882,1000.7476,0.4976,54040.3685,0.5172,1,47,1.0,0.8628,0.093,0.0068,54.0,0.0773,0,0,796.71,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,127.82,0
2026-05-05T04:49:35.857302,10.0.0.5,10.0.0.6,1883,6409,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6409,1.0,0.0,0.0,0.0,0.0,0,51,883,1000.6728,0.4972,54036.3317,0.5168,1,48,1.0,0.863,0.0929,0.0068,54.0,0.0773,0,0,796.71,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,127.88,0
2026-05-05T04:49:35.857671,10.0.0.5,10.0.0.6,1883,6410,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6410,1.0,0.0,0.0,0.0,0.0,0,51,884,1000.6055,0.4968,54032.6985,0.5164,1,49,1.0,0.8631,0.0928,0.0068,54.0,0.0772,0,0,796.71,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,127.95,0
2026-05-05T04:49:35.858041,10.0.0.5,10.0.0.6,1883,0,TCP,4.9698,12421,670734,54.0,54,54,2499.2793,134961.0834,0,12421,0,12421,0,1,0,0.002486,0.003069,1.2346,8.2e-05,0.026424,28,0.0912,12421,0,12421.0,670734.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,51,885,1000.545,3.6368,54029.4287,3.6824,1,50,1.0,0.8633,0.0927,0.0068,54.0,0.0772,0,0,796.77,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,173,00:00:00,TempSensor,hping3,iot-flood,normal,189.91,0
2026-05-05T04:49:35.897440,10.0.0.4,10.0.0.1,0,0,ARP,0.9182,2,84,42.0,42,42,2.1781,91.4807,0,0,0,0,0,0,0,0.918227,0.0,0.0,0.918227,0.918227,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,3499,580.9256,-1.9302,46728.1085,-0.7145,1,1,1.0,0.9008,0.0,0.0694,73.3353,-0.3269,0,0,814.07,1,55,6118.2,1703885.2,4,4,0.3787,1.626,7.0996,0,0,0.0,0.0,0.0,0.0,2.1781,0.0,0,0,0,0,0,normal,none,173,66:3f:14,h2,hping3,iot-flood,normal,190.32,0
2026-05-05T04:49:41.031695,10.0.0.6,10.0.0.5,0,1883,TCP,5.0157,11083,598482,54.0,54,54,2209.6531,119321.2679,11083,0,0,0,0,10531,1,0.002509,0.00338,1.3473,8.2e-05,0.043582,18,0.0903,11083,0,11083.0,598482.0,54.0,0.0,0.0,11083.0,0,0.5,0.0,0.0,13.3364,0.0,0.0,0,1.0,0.0,1883,1.0,0.0,0.0,0.0,0.0,0,1,103,997.7395,4.8481,852103.2261,-1.2369,0,0,0.0,0.125,0.5833,0.0583,854.5041,-1.4161,0,0,801.85,1,55,5832.6,1685042.0,4,4,0.3905,1.775,6.8431,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,SYN Flood,none,174,00:00:00,Cam,hping3,iot-flood,normal,65.46,0
2026-05-05T04:49:41.031855,10.0.0.1,10.0.0.4,58066,5001,TCP,5.0077,4673,7074922,1514.0,1514,1514,933.1663,1412813.729,0,4673,0,0,937,1,1,0.002505,0.006349,2.5346,9.1e-05,0.191782,388,0.2957,4673,0,4673.0,7074922.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,2,305,837.0871,0.1989,1260605.5676,0.4196,0,0,0.0,0.4721,0.0,0.2951,1241.0168,1.0555,0,0,819.18,1,55,5832.6,1685042.0,4,4,0.3905,1.775,6.8431,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,174,42:00:00,sta1,hping3,iot-flood,normal,97.88,0
2026-05-05T04:49:41.031963,10.0.0.5,10.0.0.6,1883,4643,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4643,1.0,0.0,0.0,0.0,0.0,0,51,886,1150.4184,0.489,62122.5941,0.5083,0,0,0.0,0.8634,0.0926,0.0068,54.0,0.0771,0,0,801.89,1,55,5832.6,1685042.0,4,4,0.3905,1.775,6.8431,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,174,00:00:00,TempSensor,hping3,iot-flood,normal,98.1,0
2026-05-05T04:49:41.032475,10.0.0.5,10.0.0.6,1883,4644,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4644,1.0,0.0,0.0,0.0,0.0,0,51,887,1135.3766,0.4887,61310.3347,0.508,1,1,1.0,0.8636,0.0924,0.0068,54.0,0.0771,0,0,801.89,1,55,5832.6,1685042.0,4,4,0.3905,1.775,6.8431,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,174,00:00:00,TempSensor,hping3,iot-flood,normal,98.17,0
2026-05-05T04:49:41.033686,10.0.0.5,10.0.0.6,1883,4645,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4645,1.0,0.0,0.0,0.0,0.0,0,51,888,1121.8389,0.4884,60579.3013,0.5076,1,2,1.0,0.8637,0.0923,0.0068,54.0,0.0771,0,0,801.89,1,55,5832.6,1685042.0,4,4,0.3905,1.775,6.8431,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,174,00:00:00,TempSensor,hping3,iot-flood,normal,98.23,0
2026-05-05T04:49:41.035164,10.0.0.5,10.0.0.6,1883,4646,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4646,1.0,0.0,0.0,0.0,0.0,0,51,889,1109.655,0.488,59921.3711,0.5072,1,3,1.0,0.8639,0.0922,0.0067,54.0,0.077,0,0,801.89,1,55,5832.6,1685042.0,4,4,0.3905,1.775,6.8431,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,174,00:00:00,TempSensor,hping3,iot-flood,normal,98.3,0
2026-05-05T04:49:41.035674,10.0.0.5,10.0.0.6,1883,4647,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4647,1.0,0.0,0.0,0.0,0.0,0,51,890,1098.6895,0.4877,59329.234,0.5069,1,4,1.0,0.864,0.0921,0.0067,54.0,0.077,0,0,801.89,1,55,5832.6,1685042.0,4,4,0.3905,1.775,6.8431,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,174,00:00:00,TempSensor,hping3,iot-flood,normal,98.42,0
