timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-04T21:40:04.967370,10.0.0.3,10.0.0.4,0,0,ICMP,5.0171,7416,311472,42.0,42,42,1478.1544,62082.4852,0,0,0,0,0,0,0,0.002509,0.004176,1.6643,8.2e-05,0.049483,162,0.2057,7416,0,7416.0,311472.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,90,211.7803,2.1536,9003.5286,2.1532,0,0,0.0,0.0,0.0,0.7531,77.5796,-1.4063,0,0,600.09,1,7,4398.4,1550740.8,3,3,4.0554,1.5186,0.94,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,122,52:df:7b,h1,hping3,flood,normal,128.33,0
2026-05-04T21:40:04.967481,10.0.0.1,10.0.0.4,34832,5001,TCP,5.0102,4598,6961372,1514.0,1514,1514,917.7298,1389442.8452,0,4598,0,0,1324,1,1,0.002506,0.005369,2.1425,9e-05,0.051827,344,0.2924,4598,0,4598.0,6961372.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,3,205,351.3435,0.1378,507284.0432,0.295,0,0,0.0,0.4683,0.0,0.2927,603.4545,1.0634,0,0,600.11,1,7,4398.4,1550740.8,3,3,4.0554,1.5186,0.94,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,122,42:00:00,sta1,hping3,flood,normal,163.23,0
2026-05-04T21:40:05.662949,10.0.0.1,10.0.0.3,0,0,ICMP,4.3035,5,490,98.0,98,98,1.1618,113.86,0,0,0,0,0,0,0,1.075883,0.004164,0.0039,1.072149,1.080792,0,0.0,5,0,5.0,490.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,206,407.9821,-1.0437,595499.9234,-0.8725,1,1,1.0,0.4709,0.0,0.2913,694.5091,-0.9058,0,0,600.11,1,7,4398.4,1550740.8,3,3,4.0554,1.5186,0.94,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,122,42:00:00,sta1,hping3,flood,normal,164.25,0
2026-05-04T21:40:05.663640,10.0.0.3,10.0.0.1,0,0,ICMP,4.0285,5,490,98.0,98,98,1.2412,121.6331,0,0,0,0,0,0,0,1.007127,0.011507,0.0114,1.000165,1.024323,0,0.0,5,0,5.0,490.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,90,211.7803,-0.5514,9003.5286,-0.5665,1,1,1.0,0.0,0.0,0.7546,77.5796,0.7032,0,0,600.13,1,7,4398.4,1550740.8,3,3,4.0554,1.5186,0.94,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,122,52:df:7b,h1,hping3,flood,normal,164.5,0
2026-05-04T21:40:05.788749,10.0.0.1,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,207,367.3001,0.2485,535961.3171,-0.8336,2,2,1.0,0.4686,0.0,0.2947,634.8582,-0.9795,0,0,600.11,1,7,4398.4,1550740.8,3,3,4.0554,1.5186,0.94,5000,1,0.0,0.0,0.0,1000.0,0.0,1.0,0,1,0,0,0,normal,none,122,42:00:00,sta1,hping3,flood,normal,165.11,0
2026-05-04T21:40:10.163524,10.0.0.3,10.0.0.4,0,0,ICMP,4.9992,7535,316470,42.0,42,42,1507.2286,63303.602,0,0,0,0,0,0,0,0.002493,0.00429,1.7209,8.2e-05,0.051405,173,0.2028,7535,0,7535.0,316470.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,90,211.7803,2.2069,9003.5286,2.2068,0,0,0.0,0.0,0.0,0.7561,77.5796,-1.4063,0,0,605.21,1,8,4430.8,1543348.0,3,3,3.9259,1.5168,0.9376,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,123,52:df:7b,h1,hping3,flood,normal,63.33,0
2026-05-04T21:40:10.163688,10.0.0.1,10.0.0.4,34832,5001,TCP,4.999,4570,6917532,1513.68,66,1514,914.1846,1383785.8425,0,4570,0,0,1262,1,1,0.002499,0.005628,2.2519,9.2e-05,0.066457,377,0.2977,4570,0,4570.0,6917532.0,1513.68,0.0,0.0,0.0,0,0.0,0.0,0.003,0.0,0.0,21.4196,458.7974,0.0,0.9998,5001,1.0,0.0,0.0,0.0,0.0,0,3,208,430.5701,0.137,486565.1854,0.2981,0,0,0.0,0.4663,0.0,0.2933,575.5724,1.0671,0,0,605.24,1,8,4430.8,1543348.0,3,3,3.9259,1.5168,0.9376,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,123,42:00:00,sta1,hping3,flood,normal,107.32,0
2026-05-04T21:40:10.163856,10.0.0.4,10.0.0.3,0,0,ICMP,4.9987,7528,316176,42.0,42,42,1505.9857,63251.3993,0,0,0,0,0,0,0,0.002498,0.004229,1.6929,8.1e-05,0.054469,155,0.2027,7528,0,7528.0,316176.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,417,846.92,1.362,41107.6561,-0.2607,0,0,0.0,0.2302,0.0,0.5564,53.0017,-0.5481,0,0,605.3,1,8,4430.8,1543348.0,3,3,3.9259,1.5168,0.9376,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,123,16:46:f6,h2,hping3,flood,normal,156.22,0
2026-05-04T21:40:10.164680,10.0.0.4,10.0.0.1,5001,34832,TCP,4.9982,2505,165330,66.0,66,66,501.1821,33078.0157,0,2505,0,0,0,1,1,0.0025,0.005553,2.2214,9.1e-05,0.066213,598,0.474,2505,0,2505.0,165330.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,34832,1.0,0.0,0.0,0.0,0.0,0,2,418,912.8265,-0.2855,43322.0304,-0.4097,1,1,1.0,0.2297,0.0,0.5574,51.9015,-0.42,0,0,605.33,1,8,4430.8,1543348.0,3,3,3.9259,1.5168,0.9376,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,123,16:46:f6,h2,hping3,flood,normal,180.16,0
2026-05-04T21:40:10.613761,10.0.0.3,10.0.0.1,0,0,ICMP,4.0714,6,588,98.0,98,98,1.4737,144.4229,0,0,0,0,0,0,0,0.814275,0.421466,0.5176,0.06041,1.011572,1,60.41,6,0,6.0,588.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,90,211.7803,-0.551,9003.5286,-0.5655,1,1,1.0,0.0,0.0,0.7576,77.5796,0.7032,0,0,605.33,1,8,4430.8,1543348.0,3,3,3.9259,1.5168,0.9376,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,123,52:df:7b,h1,hping3,flood,normal,182.38,0
2026-05-04T21:40:11.017826,10.0.0.1,10.0.0.3,0,0,ICMP,3.1218,4,392,98.0,98,98,1.2813,125.5699,0,0,0,0,0,0,0,1.040589,0.019703,0.0189,1.027429,1.063241,0,0.0,4,0,4.0,392.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,209,478.9315,-1.045,576287.2511,-0.8687,1,1,1.0,0.4689,0.0,0.2919,669.3834,-0.902,0,0,605.31,1,8,4430.8,1543348.0,3,3,3.9259,1.5168,0.9376,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,123,42:00:00,sta1,hping3,flood,normal,184.58,0
2026-05-04T21:40:12.317087,10.0.0.1,10.0.0.3,0,0,ARP,2.1098,3,126,42.0,42,42,1.4219,59.7205,0,0,0,0,0,0,0,1.054914,0.037853,0.0359,1.028148,1.08168,0,0.0,3,0,3.0,126.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,210,431.1665,-1.0396,518671.083,-0.8652,2,2,1.0,0.4667,0.0,0.2952,612.2451,-0.9758,0,0,605.32,1,8,4430.8,1543348.0,3,3,3.9259,1.5168,0.9376,5000,1,0.0,0.0,0.0,0.0,1.4219,0.0,0,0,0,0,0,normal,none,123,42:00:00,sta1,hping3,flood,normal,185.65,0
2026-05-04T21:40:12.317286,10.0.0.3,10.0.0.1,0,0,ARP,2.109,3,126,42.0,42,42,1.4225,59.7451,0,0,0,0,0,0,0,1.05448,0.037915,0.036,1.02767,1.08129,0,0.0,3,0,3.0,126.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,90,211.7803,-0.551,9003.5286,-0.5692,2,1,1.0,0.0,0.0,0.759,77.5796,-1.4063,0,0,605.33,1,8,4430.8,1543348.0,3,3,3.9259,1.5168,0.9376,5000,1,0.0,0.0,0.0,1.4225,0.0,3.0,0,0,0,0,1,ICMP Flood,469,123,52:df:7b,h1,hping3,flood,normal,186.04,0
2026-05-04T21:40:15.363083,10.0.0.4,10.0.0.3,0,0,ICMP,5.0198,7824,328664,42.01,42,98,1558.621,65473.2394,0,0,0,0,0,0,0,0.002511,0.00443,1.7643,8.3e-05,0.073303,154,0.2035,7824,0,7824.0,328664.0,42.01,0.0,0.0,0.0,0,0.0,0.0,0.0018,0.0,0.0,0.6331,0.4008,0.9999,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,419,871.6621,1.4457,42297.6289,-0.2486,0,0,0.0,0.2315,0.0,0.5561,53.3114,-0.5468,0,0,610.43,1,7,4556.8,1566555.2,3,3,4.1289,1.5146,0.9338,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,124,16:46:f6,h2,hping3,flood,normal,73.99,0
2026-05-04T21:40:15.363248,10.0.0.1,10.0.0.4,34832,5001,TCP,5.0116,4630,7009820,1514.0,1514,1514,923.8539,1398714.8415,0,4630,0,0,1227,1,1,0.002507,0.00561,2.2382,8.9e-05,0.102013,341,0.3065,4630,0,4630.0,7009820.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,2,211,388.192,0.1591,466809.9467,0.3186,0,0,0.0,0.4645,0.0,0.2938,555.2206,1.0717,0,0,610.45,1,7,4556.8,1566555.2,3,3,4.1289,1.5146,0.9338,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,124,42:00:00,sta1,hping3,flood,normal,108.99,0
2026-05-04T21:40:15.363481,10.0.0.3,10.0.0.4,0,0,ICMP,5.0193,7828,328832,42.01,42,98,1559.5684,65513.0295,0,0,0,0,0,0,0,0.002509,0.004303,1.7149,8.3e-05,0.061115,146,0.191,7828,0,7828.0,328832.0,42.01,0.0,0.0,0.0,0,0.0,0.0,0.0018,0.0,0.0,0.6329,0.4006,0.9999,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,90,211.7803,2.3027,9003.5286,2.3038,0,0,0.0,0.0,0.0,0.7545,77.5796,-1.4061,0,0,610.52,1,7,4556.8,1566555.2,3,3,4.1289,1.5146,0.9338,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,124,52:df:7b,h1,hping3,flood,normal,158.35,0
2026-05-04T21:40:15.363608,10.0.0.4,10.0.0.1,5001,34832,TCP,5.0117,2490,164340,66.0,66,66,496.8412,32791.517,0,2490,0,0,0,1,1,0.002507,0.005452,2.1747,8.7e-05,0.083771,567,0.5504,2490,0,2490.0,164340.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,34832,1.0,0.0,0.0,0.0,0.0,0,2,420,940.358,-0.2953,44615.19,-0.4104,1,1,1.0,0.231,0.0,0.5571,52.1809,-0.4184,0,0,610.54,1,7,4556.8,1566555.2,3,3,4.1289,1.5146,0.9338,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,124,16:46:f6,h2,hping3,flood,normal,179.07,0
2026-05-04T21:40:15.368107,10.0.0.1,10.0.0.3,0,0,ICMP,4.8701,6,588,98.0,98,98,1.232,120.7377,0,0,0,0,0,0,0,0.974012,0.075667,0.0777,0.840334,1.024748,0,0.0,6,0,6.0,588.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,212,441.7582,-1.0379,560000.4362,-0.8649,1,1,1.0,0.467,0.0,0.2925,651.0985,-0.8983,0,0,610.52,1,7,4556.8,1566555.2,3,3,4.1289,1.5146,0.9338,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,124,42:00:00,sta1,hping3,flood,normal,180.23,0
2026-05-04T21:40:15.693300,10.0.0.3,10.0.0.1,0,0,ICMP,3.9688,5,490,98.0,98,98,1.2598,123.4645,0,0,0,0,0,0,0,0.992188,0.017176,0.0173,0.97391,1.013376,0,0.0,5,0,5.0,490.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,90,211.7803,-0.5513,9003.5286,-0.5664,1,1,1.0,0.0,0.0,0.756,77.5796,0.7032,0,0,610.54,1,7,4556.8,1566555.2,3,3,4.1289,1.5146,0.9338,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,124,52:df:7b,h1,hping3,flood,normal,180.48,0
2026-05-04T21:40:17.948212,10.0.0.3,10.0.0.1,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,90,211.7803,1.2779,9003.5286,1.2717,2,1,1.0,0.0,0.0,0.7574,77.5796,-1.4063,0,0,610.54,1,7,4556.8,1566555.2,3,3,4.1289,1.5146,0.9338,5000,1,0.0,0.0,0.0,0.0,1000.0,0.0,0,0,0,0,1,ICMP Flood,469,124,52:df:7b,h1,hping3,flood,normal,180.54,0
2026-05-04T21:40:20.599894,10.0.0.3,10.0.0.4,0,0,ICMP,4.9798,6769,284354,42.01,42,98,1359.2977,57101.7472,0,0,0,0,0,0,0,0.002491,0.004221,1.6945,8.2e-05,0.051024,173,0.2041,6769,0,6769.0,284354.0,42.01,0.0,0.0,0.0,0,0.0,0.0,0.0021,0.0,0.0,0.6807,0.4633,0.9999,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,90,211.7803,1.9359,9003.5286,1.9346,0,0,0.0,0.0,0.0,0.7529,77.5796,-1.406,0,0,615.64,1,6,4098.6,1516915.6,3,3,4.6651,1.5283,0.9321,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,125,52:df:7b,h1,hping3,flood,normal,76.05,0
2026-05-04T21:40:20.600115,10.0.0.1,10.0.0.4,34832,5001,TCP,4.9659,4529,6855458,1513.68,66,1514,912.0159,1380500.5069,0,4529,0,0,1192,1,1,0.002484,0.005599,2.254,9.3e-05,0.069092,364,0.3014,4529,0,4529.0,6855458.0,1513.68,0.0,0.0,0.0,0,0.0,0.0,0.003,0.0,0.0,21.5163,462.9508,0.0,0.9998,5001,1.0,0.0,0.0,0.0,0.0,0,2,213,397.7056,0.1482,504012.4664,0.3066,0,0,0.0,0.4648,0.0,0.2958,595.7887,1.0705,0,0,615.67,1,6,4098.6,1516915.6,3,3,4.6651,1.5283,0.9321,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,125,42:00:00,sta1,hping3,flood,normal,124.26,0
2026-05-04T21:40:20.600395,10.0.0.4,10.0.0.3,0,0,ICMP,4.9792,6770,284396,42.01,42,98,1359.6581,57116.8865,0,0,0,0,0,0,0,0.002488,0.00427,1.7161,8.3e-05,0.052376,177,0.2184,6770,0,6770.0,284396.0,42.01,0.0,0.0,0.0,0,0.0,0.0,0.0021,0.0,0.0,0.6806,0.4632,0.9999,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,421,896.0063,1.1171,43432.8227,-0.2891,0,0,0.0,0.2328,0.0,0.5558,53.5629,-0.5455,0,0,615.75,1,6,4098.6,1516915.6,3,3,4.6651,1.5283,0.9321,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,125,16:46:f6,h2,hping3,flood,normal,186.26,0
2026-05-04T21:40:20.601215,10.0.0.4,10.0.0.1,5001,34832,TCP,4.9653,2415,159390,66.0,66,66,486.3751,32100.7542,0,2415,0,0,0,1,1,0.002484,0.005484,2.2078,9.3e-05,0.060726,590,0.5937,2415,0,2415.0,159390.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,34832,1.0,0.0,0.0,0.0,0.0,0,2,422,942.3715,-0.3146,44801.2291,-0.4131,1,1,1.0,0.2322,0.0,0.5569,52.4074,-0.4169,0,0,615.79,1,6,4098.6,1516915.6,3,3,4.6651,1.5283,0.9321,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,125,16:46:f6,h2,hping3,flood,normal,222.68,0
2026-05-04T21:40:20.764283,10.0.0.3,10.0.0.1,0,0,ICMP,3.9028,5,490,98.0,98,98,1.2811,125.5524,0,0,0,0,0,0,0,0.975688,0.044896,0.046,0.935858,1.037105,0,0.0,5,0,5.0,490.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,90,211.7803,-0.5513,9003.5286,-0.5663,1,1,1.0,0.0,0.0,0.7544,77.5796,0.7032,0,0,615.79,1,6,4098.6,1516915.6,3,3,4.6651,1.5283,0.9321,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,125,52:df:7b,h1,hping3,flood,normal,223.18,0
2026-05-04T21:40:21.249887,10.0.0.1,10.0.0.3,0,0,ICMP,4.1976,5,490,98.0,98,98,1.1912,116.7329,0,0,0,0,0,0,0,1.049404,0.023418,0.0223,1.020582,1.071359,0,0.0,5,0,5.0,490.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,214,449.1366,-1.036,591661.2704,-0.8646,1,1,1.0,0.4673,0.0,0.2944,687.5778,-0.8992,0,0,615.77,1,6,4098.6,1516915.6,3,3,4.6651,1.5283,0.9321,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,125,42:00:00,sta1,hping3,flood,normal,224.68,0
2026-05-04T21:40:25.825633,10.0.0.4,10.0.0.3,0,0,ICMP,4.9995,7017,294714,42.0,42,42,1403.5428,58948.7985,0,0,0,0,0,0,0,0.002501,0.004545,1.8175,8.3e-05,0.063443,187,0.1996,7017,0,7017.0,294714.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,423,896.7718,1.1879,43531.1816,-0.2789,0,0,0.0,0.234,0.0,0.5556,53.7667,-0.5442,0,0,620.89,1,7,4222.6,1559168.4,3,3,4.1693,1.5288,0.9256,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,126,16:46:f6,h2,hping3,flood,normal,84.07,0
2026-05-04T21:40:25.825797,10.0.0.1,10.0.0.4,34832,5001,TCP,4.9911,4655,7046222,1513.69,66,1514,932.6531,1411746.7198,0,4655,0,0,1109,1,1,0.002496,0.005539,2.2197,8.8e-05,0.068491,347,0.3023,4655,0,4655.0,7046222.0,1513.69,0.0,0.0,0.0,0,0.0,0.0,0.0029,0.0,0.0,21.2231,450.4198,0.0,0.9998,5001,1.0,0.0,0.0,0.0,0.0,0,2,215,404.3421,0.1794,532506.8167,0.3365,0,0,0.0,0.4651,0.0,0.2977,628.6201,1.0698,0,0,620.93,1,7,4222.6,1559168.4,3,3,4.1693,1.5288,0.9256,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,126,42:00:00,sta1,hping3,flood,normal,135.96,0
2026-05-04T21:40:25.825903,10.0.0.3,10.0.0.4,0,0,ICMP,4.9993,7021,294882,42.0,42,42,1404.3938,58984.5397,0,0,0,0,0,0,0,0.0025,0.004471,1.7885,8.2e-05,0.064937,177,0.2043,7021,0,7021.0,294882.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,90,211.7803,2.0185,9003.5286,2.0172,0,0,0.0,0.0,0.0,0.7558,77.5796,-1.4063,0,0,621.0,1,7,4222.6,1559168.4,3,3,4.1693,1.5288,0.9256,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,126,52:df:7b,h1,hping3,flood,normal,194.7,0
2026-05-04T21:40:25.826505,10.0.0.4,10.0.0.1,5001,34832,TCP,4.9906,2407,158862,66.0,66,66,482.3047,31832.1131,0,2407,0,0,0,1,1,0.002497,0.005597,2.2418,8.6e-05,0.068915,569,0.5917,2407,0,2407.0,158862.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,34832,1.0,0.0,0.0,0.0,0.0,0,2,424,947.4489,-0.3235,45072.9433,-0.4136,1,1,1.0,0.2335,0.0,0.5566,52.59,-0.4154,0,0,621.03,1,7,4222.6,1559168.4,3,3,4.1693,1.5288,0.9256,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,126,16:46:f6,h2,hping3,flood,normal,226.45,0
2026-05-04T21:40:25.893102,10.0.0.3,10.0.0.1,0,0,ICMP,4.8137,6,588,98.0,98,98,1.2464,122.1504,0,0,0,0,0,0,0,0.962748,0.090678,0.0942,0.804123,1.029449,0,0.0,6,0,6.0,588.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,90,211.7803,-0.5514,9003.5286,-0.5665,1,1,1.0,0.0,0.0,0.7572,77.5796,0.7032,0,0,621.04,1,7,4222.6,1559168.4,3,3,4.1693,1.5288,0.9256,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,1,ICMP Flood,469,126,52:df:7b,h1,hping3,flood,normal,226.92,0
2026-05-04T21:40:26.507782,10.0.0.1,10.0.0.3,0,0,ICMP,3.3865,5,490,98.0,98,98,1.4765,144.694,0,0,0,0,0,0,0,0.846614,0.307026,0.3627,0.524085,1.115501,0,0.0,5,0,5.0,490.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,216,457.1732,-1.0338,620430.807,-0.8644,1,1,1.0,0.4676,0.0,0.2963,717.1269,-0.9001,0,0,621.02,1,7,4222.6,1559168.4,3,3,4.1693,1.5288,0.9256,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,126,42:00:00,sta1,hping3,flood,normal,228.22,0
2026-05-04T21:40:28.895933,10.0.0.3,10.0.0.1,0,0,ARP,1.0044,2,84,42.0,42,42,1.9912,83.6284,0,0,0,0,0,0,0,1.004444,0.0,0.0,1.004444,1.004444,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,90,211.7803,-0.55,9003.5286,-0.5681,2,1,1.0,0.0,0.0,0.7586,77.5796,-1.4063,0,0,621.04,1,7,4222.6,1559168.4,3,3,4.1693,1.5288,0.9256,5000,1,0.0,0.0,0.0,0.0,1.9912,0.0,0,0,0,0,1,ICMP Flood,469,126,52:df:7b,h1,hping3,flood,normal,228.6,0
2026-05-04T21:40:31.066178,10.0.0.4,10.0.0.3,0,0,ICMP,5.0258,7456,313152,42.0,42,42,1483.5356,62308.4961,0,0,0,0,0,0,0,0.002513,0.004376,1.7412,8.2e-05,0.049017,184,0.204,7456,0,7456.0,313152.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,425,900.9345,1.3176,43748.8603,-0.2611,0,0,0.0,0.2353,0.0,0.5553,53.931,-0.5429,0,0,626.12,1,8,4366.2,1563006.0,3,3,3.7726,1.5246,0.9119,5000,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,127,16:46:f6,h2,hping3,flood,normal,58.56,0
