timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-06T19:45:40.201502,10.0.0.3,10.0.0.5,44236,135,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,135,1.0,0.0,1.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,15,1.0,0.1308,0.0,0.6075,78.7323,-0.8959,0,0,419.41,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,146.35,0
2026-05-06T19:45:40.205153,10.0.0.3,10.0.0.5,44236,80,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,80,1.0,0.0,1.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,16,1.0,0.1389,0.0,0.6019,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,146.46,0
2026-05-06T19:45:40.205360,10.0.0.3,10.0.0.5,44236,995,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,995,1.0,0.0,1.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,17,1.0,0.1468,0.0,0.5963,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,146.52,0
2026-05-06T19:45:40.205552,10.0.0.3,10.0.0.5,44236,3306,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3306,1.0,0.0,0.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,18,1.0,0.1545,0.0,0.5909,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,146.62,0
2026-05-06T19:45:40.205742,10.0.0.3,10.0.0.5,44236,199,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,199,1.0,0.0,1.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,19,1.0,0.1622,0.0,0.5856,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,146.68,0
2026-05-06T19:45:40.207334,10.0.0.3,10.0.0.5,44236,22,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22,1.0,0.0,1.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,20,1.0,0.1696,0.0,0.5804,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,146.73,0
2026-05-06T19:45:40.207624,10.0.0.3,10.0.0.5,44236,113,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,113,1.0,0.0,1.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,21,1.0,0.177,0.0,0.5752,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,146.78,0
2026-05-06T19:45:40.208040,10.0.0.3,10.0.0.5,44236,554,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,554,1.0,0.0,1.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,22,1.0,0.1842,0.0,0.5702,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,146.86,0
2026-05-06T19:45:40.208441,10.0.0.3,10.0.0.5,44236,1025,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1025,1.0,0.0,0.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,23,1.0,0.1913,0.0,0.5652,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,146.92,0
2026-05-06T19:45:40.208713,10.0.0.3,10.0.0.5,44236,23,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23,1.0,0.0,1.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,24,1.0,0.1983,0.0,0.5603,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,146.97,0
2026-05-06T19:45:40.208915,10.0.0.3,10.0.0.5,44236,3389,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3389,1.0,0.0,0.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,25,1.0,0.2051,0.0,0.5556,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,147.01,0
2026-05-06T19:45:40.209152,10.0.0.3,10.0.0.5,44236,143,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,143,1.0,0.0,1.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,26,1.0,0.2119,0.0,0.5508,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,147.06,0
2026-05-06T19:45:40.209395,10.0.0.3,10.0.0.5,44236,445,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,445,1.0,0.0,1.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,27,1.0,0.2185,0.0,0.5462,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,147.11,0
2026-05-06T19:45:40.209632,10.0.0.3,10.0.0.5,44236,41701,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41701,1.0,0.0,0.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,28,1.0,0.225,0.0,0.5417,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,147.29,0
2026-05-06T19:45:40.209823,10.0.0.3,10.0.0.5,44236,32043,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32043,1.0,0.0,0.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,29,1.0,0.2314,0.0,0.5372,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,147.38,0
2026-05-06T19:45:40.210566,10.0.0.3,10.0.0.5,44236,993,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,993,1.0,0.0,1.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,30,1.0,0.2377,0.0,0.5328,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,147.44,0
2026-05-06T19:45:40.210776,10.0.0.3,10.0.0.5,44236,10236,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10236,1.0,0.0,0.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,31,1.0,0.2439,0.0,0.5285,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,147.49,0
2026-05-06T19:45:40.210927,10.0.0.3,10.0.0.5,44236,57544,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57544,1.0,0.0,0.0,1.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,32,1.0,0.25,0.0,0.5242,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,147.58,0
2026-05-06T19:45:40.211116,10.0.0.3,10.0.0.5,44236,28699,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28699,1.0,0.0,0.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,33,1.0,0.256,0.0,0.52,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,147.63,0
2026-05-06T19:45:40.211295,10.0.0.3,10.0.0.5,44236,44250,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44250,1.0,0.0,0.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,34,1.0,0.2619,0.0,0.5159,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,147.68,0
2026-05-06T19:45:40.211398,10.0.0.3,10.0.0.5,44236,6690,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6690,1.0,0.0,0.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,35,1.0,0.2677,0.0,0.5118,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,147.76,0
2026-05-06T19:45:40.211488,10.0.0.3,10.0.0.5,44236,35168,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35168,1.0,0.0,0.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,36,1.0,0.2734,0.0,0.5078,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,147.82,0
2026-05-06T19:45:40.211742,10.0.0.3,10.0.0.5,44236,53782,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53782,1.0,0.0,0.0,1.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,37,1.0,0.2791,0.0,0.5039,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,147.86,0
2026-05-06T19:45:40.211836,10.0.0.3,10.0.0.5,44236,42986,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42986,1.0,0.0,0.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,38,1.0,0.2846,0.0,0.5,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,147.97,0
2026-05-06T19:45:40.211928,10.0.0.3,10.0.0.5,44236,20336,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20336,1.0,0.0,0.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,39,1.0,0.2901,0.0,0.4962,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,148.1,0
2026-05-06T19:45:40.212060,10.0.0.3,10.0.0.5,44236,55258,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55258,1.0,0.0,0.0,1.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,40,1.0,0.2955,0.0,0.4924,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,148.17,0
2026-05-06T19:45:40.212291,10.0.0.3,10.0.0.5,44236,3877,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3877,1.0,0.0,0.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,41,1.0,0.3008,0.0,0.4887,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,148.3,0
2026-05-06T19:45:40.212425,10.0.0.3,10.0.0.5,44236,44193,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44193,1.0,0.0,0.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,42,1.0,0.306,0.0,0.4851,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,148.36,0
2026-05-06T19:45:40.212537,10.0.0.3,10.0.0.5,44236,2792,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2792,1.0,0.0,0.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,43,1.0,0.3111,0.0,0.4815,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,148.45,0
2026-05-06T19:45:40.212629,10.0.0.3,10.0.0.5,44236,64437,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64437,1.0,0.0,0.0,1.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,44,1.0,0.3162,0.0,0.4779,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,148.52,0
2026-05-06T19:45:40.212755,10.0.0.3,10.0.0.5,44236,49408,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49408,1.0,0.0,0.0,1.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,45,1.0,0.3212,0.0,0.4745,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,148.67,0
2026-05-06T19:45:40.212858,10.0.0.3,10.0.0.5,44236,42603,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42603,1.0,0.0,0.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,46,1.0,0.3261,0.0,0.471,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,148.73,0
2026-05-06T19:45:40.212950,10.0.0.3,10.0.0.5,44236,23218,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23218,1.0,0.0,0.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,47,1.0,0.3309,0.0,0.4676,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,148.79,0
2026-05-06T19:45:40.213157,10.0.0.3,10.0.0.5,44236,28243,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28243,1.0,0.0,0.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,48,1.0,0.3357,0.0,0.4643,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,148.85,0
2026-05-06T19:45:40.213267,10.0.0.3,10.0.0.5,44236,23457,TCP,0.001,1,58,58.0,58,58,1000.0,58000.0,1,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,58.0,58.0,0.0,0.0,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23457,1.0,0.0,0.0,0.0,0.0,0,54,93,305.0268,1.2096,17416.283,1.3973,3,49,1.0,0.3404,0.0,0.461,78.7323,-0.8959,0,0,419.42,1,64,2718.4,2524332.8,5,5,0.5418,1.3761,1.7873,0,0,0.0003,0.0,0.1818,0.0,0.0,0.0,0,0,0,0,2,Port Scan,none,86,46:90:3f,h1,nmap,scan,normal,148.94,0
