timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-04-30T12:02:18.903523,10.0.0.3,10.0.0.1,0,0,ICMP,0.0361,4,392,98.0,98,98,110.6939,10848.0059,0,0,0,0,0,0,0,0.012045,0.020513,1.703,0.000121,0.035731,2,0.2024,4,0,4.0,392.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,10,54,699.2638,-0.6326,422401.8851,-0.3944,1,1,1.0,0.0971,0.1165,0.3495,315.952,-0.5439,0,0,1002.51,1,10,7.2,705.6,4,4,0.0319,1.9911,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,550,8a:44:fb,h1,none,0,pingall,1.24,0
2026-04-30T12:02:18.907057,10.0.0.1,10.0.0.3,0,0,ICMP,0.0324,4,392,98.0,98,98,123.4254,12095.6902,0,0,0,0,0,0,0,0.010803,0.018418,1.7049,0.000124,0.032069,2,0.1694,4,0,4.0,392.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,39,542.8269,-0.5379,24272.948,-0.3491,0,0,0.0,0.0,0.0,0.3171,52.2193,1.396,0,0,1002.49,1,10,7.2,705.6,4,4,0.0319,1.9911,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,550,42:00:00,sta1,none,0,pingall,1.47,0
2026-04-30T12:02:18.911831,10.0.0.3,10.0.0.2,0,0,ICMP,0.0487,4,392,98.0,98,98,82.1273,8048.4777,0,0,0,0,0,0,0,0.016235,0.027832,1.7143,0.000118,0.048373,2,0.1661,4,0,4.0,392.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,10,55,640.4068,-0.6423,381246.4972,-0.3914,2,1,1.0,0.0962,0.1154,0.3558,294.1568,-0.5375,0,0,1002.51,1,10,7.2,705.6,4,4,0.0319,1.9911,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,550,8a:44:fb,h1,none,0,pingall,1.78,0
2026-04-30T12:02:18.914172,10.0.0.2,10.0.0.3,0,0,ICMP,0.0463,4,392,98.0,98,98,86.4457,8471.6824,0,0,0,0,0,0,0,0.015424,0.026085,1.6912,0.000323,0.045545,2,0.3636,4,0,4.0,392.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,28,689.6461,-0.7186,30033.1375,-0.6531,0,0,0.0,0.0,0.0,0.6286,71.6153,0.8504,0,0,1002.47,1,10,7.2,705.6,4,4,0.0319,1.9911,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,550,42:00:00,sta2,none,0,pingall,2.02,0
2026-04-30T12:02:18.924122,10.0.0.4,10.0.0.1,0,0,ICMP,0.0215,4,392,98.0,98,98,185.9899,18227.007,0,0,0,0,0,0,0,0.007169,0.012103,1.6882,0.000123,0.021144,2,0.1814,4,0,4.0,392.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,10,44,754.2005,-0.6825,81043.3314,-0.2306,1,1,1.0,0.1591,0.0227,0.4091,109.1231,-0.0189,0,0,1002.51,1,10,7.2,705.6,4,4,0.0319,1.9911,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,550,aa:7c:0a,h2,none,0,pingall,2.25,0
2026-04-30T12:02:18.926806,10.0.0.1,10.0.0.4,0,0,ICMP,0.0187,4,392,98.0,98,98,213.6028,20933.0715,0,0,0,0,0,0,0,0.006242,0.010344,1.6571,0.000129,0.018185,2,0.2707,4,0,4.0,392.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,40,500.8868,-0.4053,23055.2222,-0.1204,1,1,1.0,0.0,0.0,0.3333,56.7974,1.3456,0,0,1002.49,1,10,7.2,705.6,4,4,0.0319,1.9911,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,550,42:00:00,sta1,none,0,pingall,2.49,0
2026-04-30T12:02:18.930939,10.0.0.4,10.0.0.2,0,0,ICMP,0.0366,4,392,98.0,98,98,109.1535,10697.0402,0,0,0,0,0,0,0,0.012215,0.020723,1.6965,0.000116,0.036144,2,0.2511,4,0,4.0,392.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,10,45,697.3795,-0.7659,74761.6989,-0.2616,2,1,1.0,0.1556,0.0222,0.4222,108.0108,-0.0187,0,0,1002.51,1,10,7.2,705.6,4,4,0.0319,1.9911,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,550,aa:7c:0a,h2,none,0,pingall,2.72,0
2026-04-30T12:02:18.933262,10.0.0.2,10.0.0.4,0,0,ICMP,0.0341,4,392,98.0,98,98,117.4727,11512.3246,0,0,0,0,0,0,0,0.01135,0.019218,1.6932,0.000122,0.033541,2,0.2549,4,0,4.0,392.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,8,29,629.3261,-0.6677,27876.992,-0.5595,1,1,1.0,0.0,0.0,0.6389,74.2538,0.8256,0,0,1002.47,1,10,7.2,705.6,4,4,0.0319,1.9911,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,550,42:00:00,sta2,none,0,pingall,2.94,0
2026-04-30T12:02:23.968425,10.0.0.4,10.0.0.1,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000484,0.0,0.0,0.000484,0.000484,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,46,638.5569,1.5817,68355.2331,0.0727,0,0,0.0,0.1522,0.0217,0.4348,107.0097,-0.2801,0,0,1007.51,1,10,4.0,168.0,4,4,0.001,1.971,0.0,0,0,0.0,0.0,0.0,1000.0,5000.0,0.1667,0,0,0,0,0,normal,none,551,aa:7c:0a,h2,none,0,normal,0.69,0
2026-04-30T12:02:23.968594,10.0.0.3,10.0.0.2,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.00072,0.0,0.0,0.00072,0.00072,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,56,584.5788,0.5558,343926.6952,-0.3569,0,0,0.0,0.0952,0.1143,0.3619,274.5411,-0.6206,0,0,1007.51,1,10,4.0,168.0,4,4,0.001,1.971,0.0,0,0,0.0,0.0,0.0,1000.0,5000.0,0.1667,0,0,1,0,0,normal,none,551,8a:44:fb,h1,none,0,normal,0.85,0
2026-04-30T12:02:23.968704,10.0.0.3,10.0.0.1,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000831,0.0,0.0,0.000831,0.000831,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,57,726.121,0.5495,317934.0257,-0.3535,1,1,1.0,0.0943,0.1132,0.3585,251.287,-0.6131,0,0,1007.51,1,10,4.0,168.0,4,4,0.001,1.971,0.0,0,0,0.0,0.0,0.0,1000.0,5000.0,0.1667,0,0,1,0,0,normal,none,551,8a:44:fb,h1,none,0,normal,0.99,0
2026-04-30T12:02:23.968807,10.0.0.4,10.0.0.2,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000926,0.0,0.0,0.000926,0.000926,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,47,774.7012,1.5242,69919.7098,0.072,1,1,1.0,0.1489,0.0213,0.4255,100.5087,-0.277,0,0,1007.51,1,10,4.0,168.0,4,4,0.001,1.971,0.0,0,0,0.0,0.0,0.0,1000.0,5000.0,0.1667,0,0,0,0,0,normal,none,551,aa:7c:0a,h2,none,0,normal,1.13,0
2026-04-30T12:02:23.969009,10.0.0.3,10.0.0.4,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000102,0.0,0.0,0.000102,0.000102,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,58,853.5089,0.5434,294540.6231,-0.3501,2,1,1.0,0.0935,0.1121,0.3551,230.3583,-0.6059,0,0,1007.51,1,10,4.0,168.0,4,4,0.001,1.971,0.0,0,0,0.0,0.0,0.0,1000.0,5000.0,0.1667,0,0,1,0,0,normal,none,551,8a:44:fb,h1,none,0,normal,1.27,0
2026-04-30T12:02:23.969213,10.0.0.4,10.0.0.3,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.00042,0.0,0.0,0.00042,0.00042,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,6,48,897.2311,1.4726,71327.7388,0.0712,2,1,1.0,0.1458,0.0208,0.4167,94.6578,-0.2739,0,0,1007.51,1,10,4.0,168.0,4,4,0.001,1.971,0.0,0,0,0.0,0.0,0.0,1000.0,5000.0,0.1667,0,0,0,0,0,normal,none,551,aa:7c:0a,h2,none,0,normal,1.41,0
2026-04-30T12:02:23.970664,10.0.0.1,10.0.0.4,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000422,0.0,0.0,0.000422,0.000422,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,41,472.1584,2.0845,22843.0072,1.4989,0,0,0.0,0.0,0.0,0.3488,60.9176,-0.7502,0,0,1007.49,1,10,4.0,168.0,4,4,0.001,1.971,0.0,0,0,0.0,0.0,0.0,4000.0,0.0,4.0,0,0,0,1,0,normal,none,551,42:00:00,sta1,none,0,normal,1.54,0
2026-04-30T12:02:23.970784,10.0.0.1,10.0.0.3,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000491,0.0,0.0,0.000491,0.000491,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,42,624.9425,1.9589,28958.7064,1.4424,1,1,1.0,0.0,0.0,0.3409,59.0259,-0.7364,0,0,1007.5,1,10,4.0,168.0,4,4,0.001,1.971,0.0,0,0,0.0,0.0,0.0,4000.0,0.0,4.0,0,0,0,1,0,normal,none,551,42:00:00,sta1,none,0,normal,1.72,0
2026-04-30T12:02:23.970887,10.0.0.2,10.0.0.4,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000295,0.0,0.0,0.000295,0.000295,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,30,578.1407,1.3347,26240.5252,1.329,0,0,0.0,0.0,0.0,0.6486,76.6284,-1.2042,0,0,1007.47,1,10,4.0,168.0,4,4,0.001,1.971,0.0,0,0,0.0,0.0,0.0,4000.0,0.0,4.0,0,0,0,0,0,normal,none,551,42:00:00,sta2,none,0,normal,1.86,0
2026-04-30T12:02:23.970988,10.0.0.2,10.0.0.3,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.00038,0.0,0.0,0.00038,0.00038,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,31,720.3266,1.2763,32016.4727,1.2712,1,1,1.0,0.0,0.0,0.6316,73.1656,-1.1576,0,0,1007.47,1,10,4.0,168.0,4,4,0.001,1.971,0.0,0,0,0.0,0.0,0.0,4000.0,0.0,4.0,0,0,0,0,0,normal,none,551,42:00:00,sta2,none,0,normal,2.15,0
