timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-05T08:48:30.715789,10.0.0.4,10.0.0.3,80,38674,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38674,1.0,0.0,0.0,0.0,0.0,0,53,2721,1000.0544,0.4248,54053.2038,-0.0303,2,44,1.0,0.8997,0.0,0.0706,54.0571,-0.1725,0,0,622.71,1,56,5189.2,1661586.4,3,3,0.3579,1.4928,6.5204,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,138,1e:72:4f,h2,hping3,flood,normal,126.33,0
2026-05-05T08:48:30.716226,10.0.0.4,10.0.0.3,80,38675,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38675,1.0,0.0,0.0,0.0,0.0,0,53,2722,1000.0489,0.4247,54047.8834,-0.0303,2,45,1.0,0.8997,0.0,0.0705,54.0514,-0.1725,0,0,622.71,1,56,5189.2,1661586.4,3,3,0.3579,1.4928,6.5204,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,138,1e:72:4f,h2,hping3,flood,normal,126.38,0
2026-05-05T08:48:30.718483,10.0.0.4,10.0.0.3,80,38676,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38676,1.0,0.0,0.0,0.0,0.0,0,53,2723,1000.044,0.4246,54043.0951,-0.0303,2,46,1.0,0.8997,0.0,0.0705,54.0463,-0.1725,0,0,622.71,1,56,5189.2,1661586.4,3,3,0.3579,1.4928,6.5204,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,138,1e:72:4f,h2,hping3,flood,normal,126.43,0
2026-05-05T08:48:30.719241,10.0.0.4,10.0.0.3,80,38677,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38677,1.0,0.0,0.0,0.0,0.0,0,53,2724,1000.0396,0.4245,54038.7856,-0.0303,2,47,1.0,0.8998,0.0,0.0705,54.0416,-0.1725,0,0,622.71,1,56,5189.2,1661586.4,3,3,0.3579,1.4928,6.5204,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,138,1e:72:4f,h2,hping3,flood,normal,126.48,0
2026-05-05T08:48:30.719941,10.0.0.4,10.0.0.3,80,38678,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38678,1.0,0.0,0.0,0.0,0.0,0,53,2725,1000.0357,0.4244,54034.907,-0.0302,2,48,1.0,0.8998,0.0,0.0705,54.0375,-0.1724,0,0,622.72,1,56,5189.2,1661586.4,3,3,0.3579,1.4928,6.5204,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,138,1e:72:4f,h2,hping3,flood,normal,126.53,0
2026-05-05T08:48:30.721326,10.0.0.4,10.0.0.3,80,38679,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38679,1.0,0.0,0.0,0.0,0.0,0,53,2726,1000.0321,0.4243,54031.4163,-0.0302,2,49,1.0,0.8999,0.0,0.0704,54.0337,-0.1724,0,0,622.72,1,56,5189.2,1661586.4,3,3,0.3579,1.4928,6.5204,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,138,1e:72:4f,h2,hping3,flood,normal,126.58,0
2026-05-05T08:48:30.721579,10.0.0.3,10.0.0.4,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,98.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,125,1362.6567,0.1078,81315.4615,0.9648,1,1,1.0,0.368,0.0,0.488,69.2676,1.0069,0,0,622.72,1,56,5189.2,1661586.4,3,3,0.3579,1.4928,6.5204,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,138,0a:21:8b,h1,hping3,flood,normal,126.62,0
2026-05-05T08:48:30.721792,10.0.0.4,10.0.0.3,80,38680,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38680,1.0,0.0,0.0,0.0,0.0,0,53,2727,1000.0289,0.4242,54028.2747,-0.0302,2,50,1.0,0.8999,0.0,0.0704,54.0304,-0.1724,0,0,622.72,1,56,5189.2,1661586.4,3,3,0.3579,1.4928,6.5204,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,138,1e:72:4f,h2,hping3,flood,normal,126.67,0
2026-05-05T08:48:30.722594,10.0.0.4,10.0.0.3,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,98.0,98.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,53,2728,1000.026,0.4241,54025.4472,0.4989,2,51,1.0,0.8999,0.0,0.0704,54.0273,0.3861,0,0,622.72,1,56,5189.2,1661586.4,3,3,0.3579,1.4928,6.5204,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,138,1e:72:4f,h2,hping3,flood,normal,126.72,0
2026-05-05T08:48:30.723091,10.0.0.4,10.0.0.3,80,0,TCP,4.964,9248,499392,54.0,54,54,1862.9993,100601.9621,0,9248,0,9248,0,1,0,0.002473,0.003173,1.2831,8.7e-05,0.040604,48,0.1588,9248,0,9248.0,499392.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,53,2729,1000.0234,2.4942,58422.9025,0.5301,2,52,1.0,0.8996,0.0,0.0707,58.4246,-0.1725,0,0,622.77,1,56,5189.2,1661586.4,3,3,0.3579,1.4928,6.5204,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,138,1e:72:4f,h2,hping3,flood,normal,181.79,0
2026-05-05T08:48:35.883640,10.0.0.3,10.0.0.4,0,80,TCP,4.9983,9775,527850,54.0,54,54,1955.6657,105605.9497,9775,0,0,0,0,8841,1,0.002499,0.003199,1.2802,8.6e-05,0.036454,24,0.0997,9775,0,9775.0,527850.0,54.0,0.0,0.0,9775.0,0,0.5,0.0,0.0,13.0639,0.0,0.0,0.0,1.0,0.0,80,1.0,0.0,1.0,0.0,0.0,0,2,126,1326.391,1.2083,82983.9154,1.1137,0,0,0.0,0.3651,0.0,0.4921,72.1408,-0.8276,0,0,627.85,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,SYN Flood,none,139,0a:21:8b,h1,hping3,flood,normal,63.62,0
2026-05-05T08:48:35.883796,10.0.0.1,10.0.0.4,45234,5001,TCP,4.9971,4639,7023446,1514.0,1514,1514,928.3362,1405500.9403,0,4639,0,0,1269,1,1,0.002499,0.004795,1.9187,8.9e-05,0.042304,339,0.2893,4639,0,4639.0,7023446.0,1514.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5001,1.0,0.0,0.0,0.0,0.0,0,1,148,876.3879,-0.4067,1201308.6188,-0.1595,0,0,0.0,0.7432,0.0,0.0405,1291.7941,0.586,0,0,627.85,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,SYN Flood,none,139,42:00:00,sta1,hping3,flood,normal,94.31,0
2026-05-05T08:48:35.884126,10.0.0.4,10.0.0.3,80,19566,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19566,1.0,0.0,0.0,0.0,0.0,0,53,2730,1086.321,0.4227,62640.8084,-0.0306,0,0,0.0,0.8996,0.0,0.0707,57.9821,-0.1725,0,0,627.88,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,94.51,0
2026-05-05T08:48:35.884867,10.0.0.4,10.0.0.3,80,19567,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19567,1.0,0.0,0.0,0.0,0.0,0,53,2731,1077.6889,0.4226,61776.7276,-0.0306,1,1,1.0,0.8997,0.0,0.0707,57.5839,-0.1724,0,0,627.88,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,94.63,0
2026-05-05T08:48:35.884971,10.0.0.4,10.0.0.1,5001,45234,TCP,4.9957,2563,169158,66.0,66,66,513.0394,33860.5998,0,2563,0,0,0,1,1,0.002499,0.004725,1.8908,8.7e-05,0.044227,558,0.5495,2563,0,2563.0,169158.0,66.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45234,1.0,0.0,0.0,0.0,0.0,0,53,2732,1069.92,-0.7448,60999.0548,-0.2729,1,2,1.0,0.8997,0.0,0.0706,57.2255,-0.02,0,0,627.9,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,114.1,0
2026-05-05T08:48:35.886806,10.0.0.4,10.0.0.3,80,19568,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19568,1.0,0.0,0.0,0.0,0.0,0,53,2733,1014.2319,0.4228,58285.2093,-0.0305,2,3,1.0,0.8997,0.0,0.0706,58.103,-0.1724,0,0,627.9,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,114.28,0
2026-05-05T08:48:35.888470,10.0.0.4,10.0.0.3,80,19569,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19569,1.0,0.0,0.0,0.0,0.0,0,53,2734,1012.8087,0.4228,57856.6884,-0.0305,2,4,1.0,0.8998,0.0,0.0706,57.6927,-0.1724,0,0,627.9,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,114.34,0
2026-05-05T08:48:35.888848,10.0.0.4,10.0.0.3,80,19570,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19570,1.0,0.0,0.0,0.0,0.0,0,53,2735,1011.5279,0.4227,57471.0196,-0.0305,2,5,1.0,0.8998,0.0,0.0706,57.3234,-0.1724,0,0,627.9,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,114.39,0
2026-05-05T08:48:35.889476,10.0.0.4,10.0.0.3,80,19571,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19571,1.0,0.0,0.0,0.0,0.0,0,53,2736,1010.3751,0.4226,57123.9176,-0.0305,2,6,1.0,0.8999,0.0,0.0705,56.9911,-0.1723,0,0,627.9,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,114.44,0
2026-05-05T08:48:35.890007,10.0.0.4,10.0.0.3,80,19572,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19572,1.0,0.0,0.0,0.0,0.0,0,53,2737,1009.3376,0.4225,56811.5258,-0.0305,2,7,1.0,0.8999,0.0,0.0705,56.692,-0.1723,0,0,627.9,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,114.5,0
2026-05-05T08:48:35.890391,10.0.0.4,10.0.0.3,80,19573,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19573,1.0,0.0,0.0,0.0,0.0,0,53,2738,1008.4038,0.4224,56530.3733,-0.0305,2,8,1.0,0.8999,0.0,0.0705,56.4228,-0.1723,0,0,627.9,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,114.55,0
2026-05-05T08:48:35.890881,10.0.0.4,10.0.0.3,80,19574,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19574,1.0,0.0,0.0,0.0,0.0,0,53,2739,1007.5634,0.4223,56277.3359,-0.0305,2,9,1.0,0.9,0.0,0.0705,56.1805,-0.1722,0,0,627.9,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,114.6,0
2026-05-05T08:48:35.893214,10.0.0.4,10.0.0.3,80,19575,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19575,1.0,0.0,0.0,0.0,0.0,0,53,2740,1006.8071,0.4222,56049.6023,-0.0305,2,10,1.0,0.9,0.0,0.0704,55.9624,-0.1722,0,0,627.9,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,114.64,0
2026-05-05T08:48:35.894085,10.0.0.4,10.0.0.3,80,19576,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19576,1.0,0.0,0.0,0.0,0.0,0,53,2741,1006.1264,0.4221,55844.6421,-0.0305,2,11,1.0,0.9,0.0,0.0704,55.7662,-0.1722,0,0,627.9,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,114.69,0
2026-05-05T08:48:35.894475,10.0.0.4,10.0.0.3,80,19577,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19577,1.0,0.0,0.0,0.0,0.0,0,53,2742,1005.5137,0.422,55660.1779,-0.0305,2,12,1.0,0.9001,0.0,0.0704,55.5896,-0.1721,0,0,627.9,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,114.74,0
2026-05-05T08:48:35.894887,10.0.0.4,10.0.0.3,80,19578,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19578,1.0,0.0,0.0,0.0,0.0,0,53,2743,1004.9624,0.4219,55494.1601,-0.0305,2,13,1.0,0.9001,0.0,0.0704,55.4306,-0.1721,0,0,627.9,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,114.84,0
2026-05-05T08:48:35.895376,10.0.0.4,10.0.0.3,80,19579,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19579,1.0,0.0,0.0,0.0,0.0,0,53,2744,1004.4661,0.4218,55344.7441,-0.0304,2,14,1.0,0.9001,0.0,0.0703,55.2876,-0.1721,0,0,627.9,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,114.9,0
2026-05-05T08:48:35.895754,10.0.0.4,10.0.0.3,80,19580,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19580,1.0,0.0,0.0,0.0,0.0,0,53,2745,1004.0195,0.4218,55210.2697,-0.0304,2,15,1.0,0.9002,0.0,0.0703,55.1588,-0.172,0,0,627.9,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,114.95,0
2026-05-05T08:48:35.896129,10.0.0.4,10.0.0.3,80,19581,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19581,1.0,0.0,0.0,0.0,0.0,0,53,2746,1003.6176,0.4217,55089.2427,-0.0304,2,16,1.0,0.9002,0.0,0.0703,55.0429,-0.172,0,0,627.9,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,115.05,0
2026-05-05T08:48:35.896497,10.0.0.4,10.0.0.3,80,19582,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19582,1.0,0.0,0.0,0.0,0.0,0,53,2747,1003.2558,0.4216,54980.3184,-0.0304,2,17,1.0,0.9003,0.0,0.0703,54.9386,-0.172,0,0,627.9,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,115.1,0
2026-05-05T08:48:35.897161,10.0.0.4,10.0.0.3,80,19583,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19583,1.0,0.0,0.0,0.0,0.0,0,53,2748,1002.9302,0.4215,54882.2866,-0.0304,2,18,1.0,0.9003,0.0,0.0702,54.8448,-0.1719,0,0,627.9,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,115.15,0
2026-05-05T08:48:35.897716,10.0.0.4,10.0.0.3,80,19584,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19584,1.0,0.0,0.0,0.0,0.0,0,53,2749,1002.6372,0.4214,54794.0579,-0.0304,2,19,1.0,0.9003,0.0,0.0702,54.7603,-0.1719,0,0,627.9,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,115.2,0
2026-05-05T08:48:35.898098,10.0.0.4,10.0.0.3,80,19585,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19585,1.0,0.0,0.0,0.0,0.0,0,53,2750,1002.3735,0.4213,54714.6521,-0.0304,2,20,1.0,0.9004,0.0,0.0702,54.6843,-0.1719,0,0,627.9,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,115.25,0
2026-05-05T08:48:35.898495,10.0.0.4,10.0.0.3,80,19586,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19586,1.0,0.0,0.0,0.0,0.0,0,53,2751,1002.1361,0.4212,54643.1869,-0.0304,2,21,1.0,0.9004,0.0,0.0702,54.6158,-0.1718,0,0,627.9,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,115.3,0
2026-05-05T08:48:35.899422,10.0.0.4,10.0.0.3,80,19587,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,54.0,54.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19587,1.0,0.0,0.0,0.0,0.0,0,53,2752,1001.9225,0.4211,54578.8682,-0.0304,2,22,1.0,0.9004,0.0,0.0701,54.5543,-0.1718,0,0,627.9,1,56,5350.4,1649696.0,3,3,0.4252,1.484,6.5944,16,5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,normal,none,139,1e:72:4f,h2,hping3,flood,normal,115.35,0
