timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-05-06T12:08:10.990542,10.0.0.4,10.0.0.5,0,0,ICMP,0.001,1,80,80.0,80,80,1000.0,80000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,80.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,615,644.0927,0.8667,193650.8273,-0.1131,0,0,0.0,0.322,0.0,0.5089,221.838,-0.3231,0,0,1347.68,1,3,6403.2,268944.0,3,3,1.6687,0.001,0.0005,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,348,6e:73:2d,h2,hping3,flood,normal,134.49,0
2026-05-06T12:08:15.707132,10.0.0.6,10.0.0.3,0,5000,UDP,5.0021,36626,1538292,42.0,42,42,7322.0532,307526.2334,0,0,0,0,0,25184,1,0.0025,0.002744,1.0973,8e-05,0.025875,0,0.0,36626,0,36626.0,1538292.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.4456,0.0,0.0,0,1.0,0.0,5000,1.0,0.0,0.0,0.0,0.0,0,1,130,1000.144,25.8241,734395.088,-0.9536,0,0,0.0,0.0,0.773,0.027,734.3891,-1.5366,0,0,1336.65,1,1,7325.2,307658.4,1,1,5.0021,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,UDP Flood,none,349,00:00:00,Cam,hping3,flood,normal,156.82,0
2026-05-06T12:08:20.875884,10.0.0.6,10.0.0.3,0,5000,UDP,5.0107,36113,1516746,42.0,42,42,7207.237,302703.9547,0,0,0,0,0,31508,1,0.002505,0.002808,1.1211,8.1e-05,0.026421,0,0.0,36113,0,36113.0,1516746.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.8832,0.0,0.0,0,1.0,0.0,5000,1.0,0.0,0.0,0.0,0.0,0,1,130,1000.144,25.3567,734395.088,-0.9638,0,0,0.0,0.0,0.7742,0.0269,734.3891,-1.5366,0,0,1341.82,1,1,7222.6,303349.2,1,1,5.0107,0.0,0.0,2,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,UDP Flood,none,350,00:00:00,Cam,hping3,flood,normal,152.51,0
2026-05-06T12:08:26.049322,10.0.0.6,10.0.0.3,0,5000,UDP,5.0136,36881,1549002,42.0,42,42,7356.2113,308960.874,0,0,0,0,0,28328,1,0.002507,0.002822,1.1255,8.1e-05,0.026884,0,0.0,36881,0,36881.0,1549002.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.6954,0.0,0.0,0,1.0,0.0,5000,1.0,0.0,0.0,0.0,0.0,0,1,130,1000.144,25.9631,734395.088,-0.9506,0,0,0.0,0.0,0.7754,0.0267,734.3891,-1.5366,0,0,1346.99,1,2,7376.4,309814.4,2,2,2.5073,0.0005,0.0,2,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,UDP Flood,none,351,00:00:00,Cam,hping3,flood,normal,149.22,0
2026-05-06T12:08:27.795720,10.0.0.3,10.0.0.6,0,0,ICMP,0.001,1,70,70.0,70,70,1000.0,70000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,70.0,70.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,145,957.9721,0.6633,60720.5017,0.9053,0,0,0.0,0.0,0.2258,0.5771,67.0362,-0.3575,0,0,1363.19,1,2,7376.4,309814.4,2,2,2.5073,0.0005,0.0,2,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,351,8a:65:f1,h1,hping3,flood,normal,150.61,0
2026-05-06T12:08:31.219993,10.0.0.6,10.0.0.3,0,5000,UDP,5.0342,34961,1468362,42.0,42,42,6944.677,291676.4319,0,0,0,0,0,30178,1,0.002499,0.002894,1.1579,8.1e-05,0.02717,0,0.0,34961,0,34961.0,1468362.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.8198,0.0,0.0,0,1.0,0.0,5000,1.0,0.0,0.0,0.0,0.0,0,1,130,1000.144,24.2879,734395.088,-0.9872,0,0,0.0,0.0,0.7766,0.0266,734.3891,-1.5366,0,0,1352.26,1,1,6992.2,293672.4,1,1,5.0342,0.0,0.0,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,UDP Flood,none,352,00:00:00,Cam,hping3,flood,normal,204.95,0
2026-05-06T12:08:36.486353,10.0.0.6,10.0.0.3,0,5000,UDP,5.0077,29325,1231650,42.0,42,42,5856.0376,245953.5787,0,0,0,0,0,26059,1,0.002504,0.003008,1.2011,8.1e-05,0.028904,0,0.0,29325,0,29325.0,1231650.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.5943,0.0,0.0,0,1.0,0.0,5000,1.0,0.0,0.0,0.0,0.0,0,1,130,1000.144,19.8565,734395.088,-1.084,0,0,0.0,0.0,0.7778,0.0265,734.3891,-1.5366,0,0,1357.43,1,2,5865.4,246350.8,2,2,4.7789,0.001,0.001,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,UDP Flood,none,353,00:00:00,Cam,hping3,flood,normal,153.28,0
2026-05-06T12:08:36.836245,10.0.0.5,10.0.0.4,0,8883,UDP,4.5502,2,104,52.0,52,52,0.4395,22.8561,0,0,0,0,0,2,1,4.550213,0.0,0.0,4.550213,4.550213,0,0.0,2,0,2.0,104.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,187,790.8601,-0.9151,40549.9958,-0.8994,0,0,0.0,0.0,0.6471,0.1444,51.433,-0.1179,0,0,1357.44,1,2,5865.4,246350.8,2,2,4.7789,0.001,0.001,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,353,00:00:00,TempSensor,hping3,flood,normal,155.24,0
2026-05-06T12:08:41.659141,10.0.0.6,10.0.0.3,0,5000,UDP,4.999,33551,1409142,42.0,42,42,6711.4827,281882.2723,0,0,0,0,0,24507,1,0.0025,0.002913,1.1655,8.1e-05,0.033977,0,0.0,33551,0,33551.0,1409142.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.4576,0.0,0.0,0,1.0,0.0,5000,1.0,0.0,0.0,0.0,0.0,0,1,130,1000.144,23.3387,734395.088,-1.0079,0,0,0.0,0.0,0.7789,0.0263,734.3891,-1.5366,0,0,1362.58,1,2,6710.4,281842.4,2,2,2.5,0.0005,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,2,UDP Flood,none,354,00:00:00,Cam,hping3,flood,normal,138.27,0
2026-05-06T12:08:43.882716,10.0.0.3,10.0.0.6,0,0,ICMP,0.001,1,70,70.0,70,70,1000.0,70000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,70.0,70.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,146,962.1749,0.66,61648.4515,0.8997,0,0,0.0,0.0,0.225,0.5786,67.3325,-0.3561,0,0,1378.78,1,2,6710.4,281842.4,2,2,2.5,0.0005,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,354,8a:65:f1,h1,hping3,flood,normal,139.53,0
2026-05-06T12:08:46.804699,10.0.0.6,10.0.0.3,0,5000,UDP,5.0151,38931,1635102,42.0,42,42,7762.724,326034.4078,0,0,0,0,0,28383,1,0.002503,0.002907,1.1612,8.1e-05,0.031901,0,0.0,38931,0,38931.0,1635102.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.7054,0.0,0.0,0,1.0,0.0,5000,1.0,0.0,0.0,0.0,0.0,0,1,130,1000.144,27.6179,734395.088,-0.9144,0,0,0.0,0.0,0.7801,0.0262,734.3891,-1.5366,0,0,1367.75,1,1,7786.2,327020.4,1,1,5.0151,0.0,0.0,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,UDP Flood,none,355,00:00:00,Cam,hping3,flood,normal,155.38,0
2026-05-06T12:08:51.982652,10.0.0.6,10.0.0.3,0,5000,UDP,5.0126,36882,1549044,42.0,42,42,7357.9115,309032.2819,0,0,0,0,0,29420,1,0.002506,0.002879,1.1487,8e-05,0.028784,0,0.0,36882,0,36882.0,1549044.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.7509,0.0,0.0,0,1.0,0.0,5000,1.0,0.0,0.0,0.0,0.0,0,1,130,1000.144,25.97,734395.088,-0.9504,0,0,0.0,0.0,0.7812,0.026,734.3891,-1.5366,0,0,1372.92,1,1,7376.4,309808.8,1,1,5.0126,0.0,0.0,3,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,UDP Flood,none,356,00:00:00,Cam,hping3,flood,normal,150.33,0
2026-05-06T12:08:57.152645,10.0.0.6,10.0.0.3,0,5000,UDP,5.0022,36242,1522164,42.0,42,42,7245.2806,304301.787,0,0,0,0,0,30891,1,0.002501,0.0028,1.1197,8e-05,0.024734,0,0.0,36242,0,36242.0,1522164.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.8373,0.0,0.0,0,1.0,0.0,5000,1.0,0.0,0.0,0.0,0.0,0,1,130,1000.144,25.5115,734395.088,-0.9605,0,0,0.0,0.0,0.7824,0.0259,734.3891,-1.5366,0,0,1378.09,1,1,7248.4,304432.8,1,1,5.0022,0.0,0.0,3,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,UDP Flood,none,357,00:00:00,Cam,hping3,flood,normal,157.71,0
2026-05-06T12:09:02.324503,10.0.0.6,10.0.0.3,0,5000,UDP,5.0026,34832,1462944,42.0,42,42,6962.798,292437.516,0,0,0,0,0,29272,1,0.002502,0.002898,1.1583,8e-05,0.031175,0,0.0,34832,0,34832.0,1462944.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.7685,0.0,0.0,0,1.0,0.0,5000,1.0,0.0,0.0,0.0,0.0,0,1,130,1000.144,24.3617,734395.088,-0.9856,0,0,0.0,0.0,0.7835,0.0258,734.3891,-1.5366,0,0,1383.25,1,2,6966.6,292599.2,2,2,2.5018,0.0005,0.0005,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,UDP Flood,none,358,00:00:00,Cam,hping3,flood,normal,143.11,0
2026-05-06T12:09:04.394283,10.0.0.5,10.0.0.4,53682,8883,UDP,0.001,1,52,52.0,52,52,1000.0,52000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,52.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,188,711.8181,1.0142,36497.2818,1.0282,0,0,0.0,0.0,0.6489,0.1436,51.4897,-0.1176,0,0,1383.26,1,2,6966.6,292599.2,2,2,2.5018,0.0005,0.0005,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,358,00:00:00,TempSensor,hping3,flood,normal,146.2,0
2026-05-06T12:09:07.480011,10.0.0.6,10.0.0.3,0,5000,UDP,5.0001,29709,1247778,42.0,42,42,5941.7025,249551.5066,0,0,0,0,0,27125,1,0.0025,0.004484,1.7935,8e-05,0.116012,0,0.0,29709,0,29709.0,1247778.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.6847,0.0,0.0,0,1.0,0.0,5000,1.0,0.0,0.0,0.0,0.0,0,1,130,1000.144,20.2052,734395.088,-1.0764,0,0,0.0,0.0,0.7846,0.0256,734.3891,-1.5366,0,0,1388.39,1,2,5942.0,249566.0,2,2,2.5005,0.0005,0.0005,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,UDP Flood,none,359,00:00:00,Cam,hping3,flood,normal,127.56,0
2026-05-06T12:09:11.101001,10.0.0.5,10.0.0.4,59261,8883,UDP,0.001,1,52,52.0,52,52,1000.0,52000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,52.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,189,740.6363,1.0087,38047.5536,1.0226,0,0,0.0,0.0,0.6508,0.1429,51.5408,-0.1173,0,0,1388.4,1,2,5942.0,249566.0,2,2,2.5005,0.0005,0.0005,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,359,00:00:00,TempSensor,hping3,flood,normal,128.81,0
2026-05-06T12:09:12.616308,10.0.0.6,10.0.0.3,0,5000,UDP,5.0116,35985,1511370,42.0,42,42,7180.3566,301574.9777,0,0,0,0,0,28052,1,0.002507,0.002977,1.1877,8.1e-05,0.032192,0,0.0,35985,0,35985.0,1511370.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.6501,0.0,0.0,0,1.0,0.0,5000,1.0,0.0,0.0,0.0,0.0,0,1,130,1000.144,25.2473,734395.088,-0.9662,0,0,0.0,0.0,0.7857,0.0255,734.3891,-1.5366,0,0,1393.56,1,2,7197.2,302282.4,2,2,2.5063,0.0005,0.0,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,UDP Flood,none,360,00:00:00,Cam,hping3,flood,normal,152.56,0
2026-05-06T12:09:14.974130,10.0.0.3,10.0.0.6,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,147,965.9574,0.6568,62483.6064,0.2869,0,0,0.0,0.0,0.2242,0.5801,67.5993,-1.4884,0,0,1409.76,1,2,7197.2,302282.4,2,2,2.5063,0.0005,0.0,1,1,0.0,0.0,0.0,0.0,1000.0,0.0,0,0,0,0,0,normal,none,360,8a:65:f1,h1,hping3,flood,normal,154.19,0
2026-05-06T12:09:17.791459,10.0.0.6,10.0.0.3,0,5000,UDP,4.6175,38503,1617126,42.0,42,42,8338.5537,350219.2563,0,0,0,0,0,28377,1,0.002308,0.002432,1.0537,7.9e-05,0.027246,0,0.0,38503,0,38503.0,1617126.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.7011,0.0,0.0,0,1.0,0.0,5000,1.0,0.0,0.0,0.0,0.0,0,2,130,1000.144,29.9618,734395.088,-0.8632,0,0,0.0,0.0,0.7868,0.0254,734.3891,-1.5366,0,0,1398.71,1,7,7702.2,323826.0,3,4,0.6605,0.0027,0.0012,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,361,00:00:00,Cam,none,0,normal,142.11,0
2026-05-06T12:09:22.409010,10.0.0.5,10.0.0.4,0,8883,UDP,0.001,2,104,52.0,52,52,2000.0,104000.0,0,0,0,0,0,2,1,0.00062,0.0,0.0,0.00062,0.00062,0,0.0,2,0,2.0,104.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,190,766.5726,2.9289,39442.7983,2.9408,0,0,0.0,0.0,0.6526,0.1421,51.5867,-0.117,0,0,1398.72,1,7,7702.2,323826.0,3,4,0.6605,0.0027,0.0012,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,361,00:00:00,TempSensor,none,0,normal,143.46,0
2026-05-06T12:09:22.409112,10.0.0.4,10.0.0.5,0,0,ICMP,0.001,2,160,80.0,80,80,2000.0,160000.0,0,0,0,0,0,0,0,0.000606,0.0,0.0,0.000606,0.000606,0,0.0,2,0,2.0,160.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,616,679.6834,2.7907,182285.7445,0.3083,0,0,0.0,0.3214,0.0,0.5097,207.6542,-0.3228,0,0,1414.91,1,7,7702.2,323826.0,3,4,0.6605,0.0027,0.0012,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,361,6e:73:2d,h2,none,0,normal,143.61,0
2026-05-06T12:09:22.409206,10.0.0.6,10.0.0.4,46984,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,131,1733.985,-0.0497,695977.5049,0.6592,1,1,1.0,0.0,0.7879,0.0253,665.1501,0.6603,0,0,1398.71,1,7,7702.2,323826.0,3,4,0.6605,0.0027,0.0012,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,361,00:00:00,Cam,none,0,normal,143.67,0
2026-05-06T12:09:22.409297,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,617,811.7151,0.8563,180057.1701,2.5742,1,1,1.0,0.3209,0.0,0.5105,194.8888,2.5959,0,0,1414.91,1,7,7702.2,323826.0,3,4,0.6605,0.0027,0.0012,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,361,6e:73:2d,h2,none,0,normal,143.72,0
2026-05-06T12:09:22.409431,10.0.0.5,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,191,889.9154,0.969,45898.5184,0.6195,1,1,1.0,0.0,0.6545,0.1414,51.628,-1.0608,0,0,1398.72,1,7,7702.2,323826.0,3,4,0.6605,0.0027,0.0012,0,0,0.0,0.0,0.0,0.0,1000.0,0.0,0,0,0,0,0,normal,none,361,00:00:00,TempSensor,none,0,normal,143.77,0
2026-05-06T12:09:22.409536,10.0.0.4,10.0.0.5,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,3,618,830.5436,0.8551,221051.4531,-0.3166,2,1,1.0,0.3204,0.0,0.5113,234.3999,-0.5417,0,0,1414.91,1,7,7702.2,323826.0,3,4,0.6605,0.0027,0.0012,0,0,0.0,0.0,0.0,1000.0,0.0,1.0,0,0,0,0,0,normal,none,361,6e:73:2d,h2,none,0,normal,143.91,0
2026-05-06T12:09:23.138188,10.0.0.5,10.0.0.4,0,8883,UDP,4.0102,3,156,52.0,52,52,0.7481,38.9003,0,0,0,0,0,3,1,2.005124,0.000258,0.0001,2.004941,2.005307,0,0.0,3,0,3.0,156.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.585,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,192,900.9238,-0.9231,45508.6666,-0.9073,0,0,0.0,0.0,0.651,0.1406,50.6652,-0.1111,0,0,1403.73,1,8,2.8,460.8,3,3,1.0033,1.4926,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,362,00:00:00,TempSensor,none,0,normal,0.46,0
2026-05-06T12:09:23.138324,10.0.0.4,10.0.0.5,0,0,ICMP,4.0102,3,240,80.0,80,80,0.7481,59.8468,0,0,0,0,0,0,0,2.005118,0.000254,0.0001,2.004939,2.005298,0,0.0,3,0,3.0,240.0,80.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,619,847.4892,-1.0602,203146.3078,-0.5365,0,0,0.0,0.3199,0.0,0.5105,215.1599,-0.3246,0,0,1419.92,1,8,2.8,460.8,3,3,1.0033,1.4926,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,362,6e:73:2d,h2,none,0,normal,0.71,0
2026-05-06T12:09:24.272439,10.0.0.4,10.0.0.5,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,620,762.8151,0.8555,182837.6617,-0.3156,1,1,1.0,0.3194,0.0,0.5113,201.6439,-0.541,0,0,1419.92,1,8,2.8,460.8,3,3,1.0033,1.4926,0.0,0,0,0.0,0.0,0.0,1000.0,2000.0,0.3333,0,0,0,0,0,normal,none,362,6e:73:2d,h2,none,0,normal,0.77,0
2026-05-06T12:09:24.272581,10.0.0.5,10.0.0.4,0,0,ARP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,193,810.9063,0.9693,40961.69,0.6223,1,1,1.0,0.0,0.6528,0.1399,50.7987,-1.0571,0,0,1403.73,1,8,2.8,460.8,3,3,1.0033,1.4926,0.0,0,0,0.0,0.0,0.0,1000.0,0.0,1.0,0,0,0,0,0,normal,none,362,00:00:00,TempSensor,none,0,normal,0.86,0
2026-05-06T12:09:24.358699,10.0.0.6,10.0.0.4,33278,8883,UDP,0.001,1,1066,1066.0,1066,1066,1000.0,1066000.0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,1066.0,1066.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8883,1.0,0.0,0.0,0.0,0.0,0,2,132,1660.5865,-0.0495,732979.7544,0.6557,0,0,0.0,0.0,0.7889,0.0251,705.2351,0.6567,0,0,1403.72,1,8,2.8,460.8,3,3,1.0033,1.4926,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,362,00:00:00,Cam,none,0,normal,0.93,0
2026-05-06T12:09:24.358838,10.0.0.4,10.0.0.6,0,0,ICMP,0.001,1,590,590.0,590,590,1000.0,590000.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,590.0,590.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,621,786.5336,0.8543,168753.8955,2.5655,1,1,1.0,0.3188,0.0,0.5105,185.6795,2.5868,0,0,1419.92,1,8,2.8,460.8,3,3,1.0033,1.4926,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,362,6e:73:2d,h2,none,0,normal,0.98,0
2026-05-06T12:09:24.528733,10.0.0.4,10.0.0.6,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.000143,0.0,0.0,0.000143,0.000143,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,622,807.8802,2.7693,210878.506,-0.0982,2,1,1.0,0.3183,0.0,0.5113,226.1116,-0.5421,0,0,1419.92,1,8,2.8,460.8,3,3,1.0033,1.4926,0.0,0,0,0.0,0.0,0.0,1000.0,2000.0,0.3333,0,0,0,0,0,normal,none,362,6e:73:2d,h2,none,0,normal,1.13,0
2026-05-06T12:09:24.528981,10.0.0.6,10.0.0.4,0,0,ARP,0.001,2,84,42.0,42,42,2000.0,84000.0,0,0,0,0,0,0,0,0.0001,0.0,0.0,0.0001,0.0001,0,0.0,2,0,2.0,84.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,2,133,1594.5278,1.4151,766281.7789,-1.4378,1,1,1.0,0.0,0.79,0.025,741.3116,-1.5336,0,0,1403.72,1,8,2.8,460.8,3,3,1.0033,1.4926,0.0,0,0,0.0,0.0,0.0,1000.0,1000.0,0.5,0,0,0,0,0,normal,none,362,00:00:00,Cam,none,0,normal,1.26,0
2026-05-06T12:09:29.153248,10.0.0.5,10.0.0.4,0,8883,UDP,2.0055,2,104,52.0,52,52,0.9973,51.8585,0,0,0,0,0,2,1,2.005457,0.0,0.0,2.005457,2.005457,0,0.0,2,0,2.0,104.0,52.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,8883,1.0,0.0,0.0,0.0,0.0,0,1,194,829.8156,-0.9234,41065.521,-0.9073,0,0,0.0,0.0,0.6495,0.1392,49.9188,-0.1053,0,0,1408.73,1,4,1.2,384.0,3,3,1.0032,1.4591,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,363,00:00:00,TempSensor,none,0,normal,0.53,0
