timestamp,src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,total_packets,total_bytes,avg_packet_size,min_packet_size,max_packet_size,packets_per_second,bytes_per_second,syn_count,ack_count,fin_count,rst_count,psh_count,unique_src_ports,unique_dst_ports,inter_arrival_mean,inter_arrival_std,inter_arrival_cv,inter_arrival_min,inter_arrival_max,burst_count,burst_duration_avg,fwd_packet_count,bwd_packet_count,fwd_bwd_packet_ratio,fwd_bwd_bytes_ratio,fwd_avg_packet_size,bwd_avg_packet_size,reply_rate,syn_ack_ratio,completed_sessions,incomplete_ratio,avg_session_duration,payload_size_entropy,src_port_entropy,icmp_type_entropy,pkt_size_std,pkt_size_variance,small_pkt_ratio,large_pkt_ratio,top_dst_port,top_dst_port_ratio,dst_port_std,well_known_port_ratio,ephemeral_port_ratio,sequential_port_score,is_broadcast_dst,flows_per_window,device_total_flows,device_avg_pkt_rate,device_pkt_rate_deviation,device_avg_byte_rate,device_byte_rate_deviation,device_unique_dst_ips,device_unique_dst_ports,device_new_dst_ratio,device_protocol_dist_tcp,device_protocol_dist_udp,device_protocol_dist_icmp,device_avg_payload_size,device_payload_size_deviation,is_registered_iot,is_gateway,device_age_seconds,is_baseline_mature,network_active_flows,network_total_pps,network_total_bps,network_unique_src_ips,network_unique_dst_ips,network_avg_flow_duration,network_entropy_src_ip,network_entropy_dst_port,active_snort_alerts,distinct_alert_types,broadcast_ratio,multicast_ratio,arp_broadcast_ratio,arp_reply_rate,arp_request_rate,arp_reply_request_ratio,arp_gratuitous_count,arp_unsolicited_count,mac_ip_binding_changes,ip_mac_binding_changes,label,attack_type,snort_sid,meta_window_id,meta_src_mac_oui,meta_device_name,meta_attack_tool,meta_attack_intensity,meta_mininet_event,meta_controller_load,meta_backlog_drops
2026-06-21T11:02:16.627668,10.0.0.6,10.0.0.4,2075,38,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,15201,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38,1.0,10968.2607,0.0673,0.0,0.9996,0,53,129,804.1002,-0.3902,436806.2558,-0.4931,1,38,1.0,0.7048,0.2229,0.0301,410.8008,-0.6243,1,0,446.49,1,65,3045.6,128052.6,6,6,0.0898,0.0192,13.8915,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,89,00:00:00,Cam,hping3,cps,normal,1445.37,0
2026-06-21T11:02:16.627980,10.0.0.6,10.0.0.4,2076,39,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,15201,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39,1.0,10968.2607,0.0673,0.0,0.9996,0,53,129,804.1002,-0.3902,436806.2558,-0.4931,1,39,1.0,0.7006,0.2275,0.0299,410.8008,-0.6243,1,0,446.52,1,65,3045.6,128052.6,6,6,0.0898,0.0192,13.8915,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,89,00:00:00,Cam,hping3,cps,normal,1478.1,0
2026-06-21T11:02:16.628313,10.0.0.6,10.0.0.4,2077,40,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,15201,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40,1.0,10968.2607,0.0673,0.0,0.9996,0,53,129,804.1002,-0.3902,436806.2558,-0.4931,1,40,1.0,0.6964,0.2321,0.0298,410.8008,-0.6243,1,0,446.55,1,65,3045.6,128052.6,6,6,0.0898,0.0192,13.8915,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,89,00:00:00,Cam,hping3,cps,normal,1508.39,0
2026-06-21T11:02:16.628553,10.0.0.6,10.0.0.4,2078,41,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,15201,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41,1.0,10968.2607,0.0673,0.0,0.9996,0,53,129,804.1002,-0.3902,436806.2558,-0.4931,1,41,1.0,0.6923,0.2367,0.0296,410.8008,-0.6243,1,0,446.58,1,65,3045.6,128052.6,6,6,0.0898,0.0192,13.8915,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,89,00:00:00,Cam,hping3,cps,normal,1541.53,0
2026-06-21T11:02:16.628659,10.0.0.6,10.0.0.4,2079,42,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,15201,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42,1.0,10968.2607,0.0673,0.0,0.9996,0,53,129,804.1002,-0.3902,436806.2558,-0.4931,1,42,1.0,0.6882,0.2412,0.0294,410.8008,-0.6243,1,0,446.62,1,65,3045.6,128052.6,6,6,0.0898,0.0192,13.8915,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,89,00:00:00,Cam,hping3,cps,normal,1579.45,0
2026-06-21T11:02:16.628951,10.0.0.6,10.0.0.4,2080,43,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,15201,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43,1.0,10968.2607,0.0673,0.0,0.9996,0,53,129,804.1002,-0.3902,436806.2558,-0.4931,1,43,1.0,0.6842,0.2456,0.0292,410.8008,-0.6243,1,0,446.66,1,65,3045.6,128052.6,6,6,0.0898,0.0192,13.8915,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,89,00:00:00,Cam,hping3,cps,normal,1612.18,0
2026-06-21T11:02:16.629070,10.0.0.6,10.0.0.4,2081,44,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,15201,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44,1.0,10968.2607,0.0673,0.0,0.9996,0,53,129,804.1002,-0.3902,436806.2558,-0.4931,1,44,1.0,0.6802,0.25,0.0291,410.8008,-0.6243,1,0,446.69,1,65,3045.6,128052.6,6,6,0.0898,0.0192,13.8915,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,89,00:00:00,Cam,hping3,cps,normal,1643.47,0
2026-06-21T11:02:16.629159,10.0.0.6,10.0.0.4,2082,45,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,15201,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45,1.0,10968.2607,0.0673,0.0,0.9996,0,53,129,804.1002,-0.3902,436806.2558,-0.4931,1,45,1.0,0.6763,0.2543,0.0289,410.8008,-0.6243,1,0,446.72,1,65,3045.6,128052.6,6,6,0.0898,0.0192,13.8915,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,89,00:00:00,Cam,hping3,cps,normal,1679.9,0
2026-06-21T11:02:16.629244,10.0.0.6,10.0.0.4,2083,46,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,15201,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46,1.0,10968.2607,0.0673,0.0,0.9996,0,53,129,804.1002,-0.3902,436806.2558,-0.4931,1,46,1.0,0.6724,0.2586,0.0287,410.8008,-0.6243,1,0,446.75,1,65,3045.6,128052.6,6,6,0.0898,0.0192,13.8915,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,89,00:00:00,Cam,hping3,cps,normal,1711.22,0
2026-06-21T11:02:16.629329,10.0.0.6,10.0.0.4,2084,47,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,15201,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47,1.0,10968.2607,0.0673,0.0,0.9996,0,53,129,804.1002,-0.3902,436806.2558,-0.4931,1,47,1.0,0.6686,0.2629,0.0286,410.8008,-0.6243,1,0,446.79,1,65,3045.6,128052.6,6,6,0.0898,0.0192,13.8915,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,89,00:00:00,Cam,hping3,cps,normal,1742.66,0
2026-06-21T11:02:16.629472,10.0.0.6,10.0.0.4,2085,48,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,15201,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48,1.0,10968.2607,0.0673,0.0,0.9996,0,53,129,804.1002,-0.3902,436806.2558,-0.4931,1,48,1.0,0.6648,0.267,0.0284,410.8008,-0.6243,1,0,446.82,1,65,3045.6,128052.6,6,6,0.0898,0.0192,13.8915,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,89,00:00:00,Cam,hping3,cps,normal,1773.93,0
2026-06-21T11:02:16.629563,10.0.0.6,10.0.0.4,2086,49,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,15201,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49,1.0,10968.2607,0.0673,0.0,0.9996,0,53,129,804.1002,-0.3902,436806.2558,-0.4931,1,49,1.0,0.661,0.2712,0.0282,410.8008,-0.6243,1,0,446.85,1,65,3045.6,128052.6,6,6,0.0898,0.0192,13.8915,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,89,00:00:00,Cam,hping3,cps,normal,1804.21,0
2026-06-21T11:02:16.629648,10.0.0.6,10.0.0.4,2087,50,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,15201,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50,1.0,10968.2607,0.0673,0.0,0.9996,0,53,129,804.1002,-0.3902,436806.2558,-0.4931,1,50,1.0,0.6573,0.2753,0.0281,410.8008,-0.6243,1,0,446.89,1,65,3045.6,128052.6,6,6,0.0898,0.0192,13.8915,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,89,00:00:00,Cam,hping3,cps,normal,1847.96,0
2026-06-21T11:02:16.631109,10.0.0.6,10.0.0.4,0,0,UDP,2.9869,15151,636342,42.0,42,42,5072.4154,213041.447,0,0,0,0,0,15151,15201,0.001494,0.00256,1.7135,8.1e-05,0.038913,0,0.0,15151,0,15151.0,636342.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,13.8871,0.0,0.0,0,1.0,0.0,0,0.0,10968.2607,0.0673,0.0,0.9996,0,53,129,804.1002,2.442,436806.2558,-0.4185,1,51,1.0,0.6536,0.2793,0.0279,410.8008,-0.6243,1,0,447.0,1,65,3045.6,128052.6,6,6,0.0898,0.0192,13.8915,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,89,00:00:00,Cam,hping3,cps,normal,1953.35,0
2026-06-21T11:02:18.362693,10.0.0.5,10.0.0.4,0,0,ICMP,0.001,1,98,98.0,98,98,1000.0,98000.0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,1,2,0.3333,0.5537,98.0,88.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6224.661,0.5,0.0,0.0,0,3,151,963.6269,-0.2154,77028.3851,0.1018,1,2,1.0,0.3709,0.3907,0.1921,74.1872,1.3243,1,0,447.01,1,65,3045.6,128052.6,6,6,0.0898,0.0192,13.8915,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,89,00:00:00,TempSensor,hping3,cps,normal,1953.81,0
2026-06-21T11:02:19.446111,10.0.0.6,10.0.0.4,36068,1883,TCP,0.001,1,74,74.0,74,74,1000.0,74000.0,1,0,0,0,0,1,15201,0.0,0.0,0.0,0.0,0.0,0,0.0,1,3,0.25,0.3795,74.0,64.67,0.75,1.0,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883,1.0,10968.2607,0.0673,0.0,0.9996,0,53,129,804.1002,-0.3902,436806.2558,-0.4791,1,52,1.0,0.65,0.2833,0.0278,410.8008,-0.5726,1,0,447.03,1,65,3045.6,128052.6,6,6,0.0898,0.0192,13.8915,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,89,00:00:00,Cam,hping3,cps,normal,1990.28,0
2026-06-21T11:02:19.446214,10.0.0.4,10.0.0.6,1883,36068,TCP,0.001,1,54,54.0,54,54,1000.0,54000.0,0,1,0,1,0,1,3,0.0,0.0,0.0,0.0,0.0,0,0.0,1,4,0.2,0.1298,54.0,103.75,1.3333,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36068,1.0,9604.6885,0.0,0.3333,0.0,0,5,433,1039.71,-0.1508,74762.4612,-0.5752,2,3,1.0,0.7991,0.0,0.1871,72.5293,-1.0225,0,0,447.06,1,65,3045.6,128052.6,6,6,0.0898,0.0192,13.8915,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,0,normal,none,89,06:6b:08,h2,hping3,cps,normal,1991.0,0
2026-06-21T11:02:21.623434,10.0.0.6,10.0.0.4,47417,45380,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,16110,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45380,1.0,19805.1142,0.0018,0.2162,0.9976,0,52,130,823.6902,-0.3885,400525.6302,-0.4909,0,0,0.0,0.6519,0.2818,0.0276,377.1207,-0.6215,1,0,452.16,1,61,4591.8,1463638.8,5,5,0.2085,0.7888,11.5701,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,90,00:00:00,Cam,hping3,cps,normal,86.08,0
2026-06-21T11:02:21.623585,10.0.0.6,10.0.0.4,47418,45381,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,16110,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45381,1.0,19805.1142,0.0018,0.2162,0.9976,0,52,130,823.6902,-0.3885,400525.6302,-0.4909,1,1,1.0,0.6484,0.2857,0.0275,377.1207,-0.6215,1,0,452.21,1,61,4591.8,1463638.8,5,5,0.2085,0.7888,11.5701,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,90,00:00:00,Cam,hping3,cps,normal,136.82,0
2026-06-21T11:02:21.623686,10.0.0.6,10.0.0.4,47419,45382,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,16110,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45382,1.0,19805.1142,0.0018,0.2162,0.9976,0,52,130,823.6902,-0.3885,400525.6302,-0.4909,1,2,1.0,0.6448,0.2896,0.0273,377.1207,-0.6215,1,0,452.25,1,61,4591.8,1463638.8,5,5,0.2085,0.7888,11.5701,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,90,00:00:00,Cam,hping3,cps,normal,176.16,0
2026-06-21T11:02:21.623778,10.0.0.6,10.0.0.4,47420,45383,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,16110,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45383,1.0,19805.1142,0.0018,0.2162,0.9976,0,52,130,823.6902,-0.3885,400525.6302,-0.4909,1,3,1.0,0.6413,0.2935,0.0272,377.1207,-0.6215,1,0,452.32,1,61,4591.8,1463638.8,5,5,0.2085,0.7888,11.5701,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,90,00:00:00,Cam,hping3,cps,normal,244.04,0
2026-06-21T11:02:21.623868,10.0.0.6,10.0.0.4,47421,45384,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,16110,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45384,1.0,19805.1142,0.0018,0.2162,0.9976,0,52,130,823.6902,-0.3885,400525.6302,-0.4909,1,4,1.0,0.6378,0.2973,0.027,377.1207,-0.6215,1,0,452.36,1,61,4591.8,1463638.8,5,5,0.2085,0.7888,11.5701,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,90,00:00:00,Cam,hping3,cps,normal,287.91,0
2026-06-21T11:02:21.623956,10.0.0.6,10.0.0.4,47422,45385,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,16110,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45385,1.0,19805.1142,0.0018,0.2162,0.9976,0,52,130,823.6902,-0.3885,400525.6302,-0.4909,1,5,1.0,0.6344,0.3011,0.0269,377.1207,-0.6215,1,0,452.4,1,61,4591.8,1463638.8,5,5,0.2085,0.7888,11.5701,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,90,00:00:00,Cam,hping3,cps,normal,322.23,0
2026-06-21T11:02:21.624194,10.0.0.6,10.0.0.4,47423,45386,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,16110,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45386,1.0,19805.1142,0.0018,0.2162,0.9976,0,52,130,823.6902,-0.3885,400525.6302,-0.4909,1,6,1.0,0.631,0.3048,0.0267,377.1207,-0.6215,1,0,452.43,1,61,4591.8,1463638.8,5,5,0.2085,0.7888,11.5701,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,90,00:00:00,Cam,hping3,cps,normal,356.8,0
2026-06-21T11:02:21.624547,10.0.0.6,10.0.0.4,47424,45387,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,16110,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45387,1.0,19805.1142,0.0018,0.2162,0.9976,0,52,130,823.6902,-0.3885,400525.6302,-0.4909,1,7,1.0,0.6277,0.3085,0.0266,377.1207,-0.6215,1,0,452.48,1,61,4591.8,1463638.8,5,5,0.2085,0.7888,11.5701,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,90,00:00:00,Cam,hping3,cps,normal,402.85,0
2026-06-21T11:02:21.624706,10.0.0.6,10.0.0.4,47425,45388,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,16110,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45388,1.0,19805.1142,0.0018,0.2162,0.9976,0,52,130,823.6902,-0.3885,400525.6302,-0.4909,1,8,1.0,0.6243,0.3122,0.0265,377.1207,-0.6215,1,0,452.51,1,61,4591.8,1463638.8,5,5,0.2085,0.7888,11.5701,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,90,00:00:00,Cam,hping3,cps,normal,436.38,0
2026-06-21T11:02:21.624809,10.0.0.6,10.0.0.4,47426,45389,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,16110,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45389,1.0,19805.1142,0.0018,0.2162,0.9976,0,52,130,823.6902,-0.3885,400525.6302,-0.4909,1,9,1.0,0.6211,0.3158,0.0263,377.1207,-0.6215,1,0,452.54,1,61,4591.8,1463638.8,5,5,0.2085,0.7888,11.5701,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,90,00:00:00,Cam,hping3,cps,normal,469.46,0
2026-06-21T11:02:21.624902,10.0.0.6,10.0.0.4,47427,45390,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,16110,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45390,1.0,19805.1142,0.0018,0.2162,0.9976,0,52,130,823.6902,-0.3885,400525.6302,-0.4909,1,10,1.0,0.6178,0.3194,0.0262,377.1207,-0.6215,1,0,452.58,1,61,4591.8,1463638.8,5,5,0.2085,0.7888,11.5701,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,90,00:00:00,Cam,hping3,cps,normal,503.62,0
2026-06-21T11:02:21.624993,10.0.0.6,10.0.0.4,47428,45391,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,16110,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45391,1.0,19805.1142,0.0018,0.2162,0.9976,0,52,130,823.6902,-0.3885,400525.6302,-0.4909,1,11,1.0,0.6146,0.3229,0.026,377.1207,-0.6215,1,0,452.61,1,61,4591.8,1463638.8,5,5,0.2085,0.7888,11.5701,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,90,00:00:00,Cam,hping3,cps,normal,537.08,0
2026-06-21T11:02:21.625081,10.0.0.6,10.0.0.4,47429,45392,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,16110,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45392,1.0,19805.1142,0.0018,0.2162,0.9976,0,52,130,823.6902,-0.3885,400525.6302,-0.4909,1,12,1.0,0.6114,0.3264,0.0259,377.1207,-0.6215,1,0,452.65,1,61,4591.8,1463638.8,5,5,0.2085,0.7888,11.5701,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,90,00:00:00,Cam,hping3,cps,normal,570.83,0
2026-06-21T11:02:21.625166,10.0.0.6,10.0.0.4,47430,45393,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,16110,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45393,1.0,19805.1142,0.0018,0.2162,0.9976,0,52,130,823.6902,-0.3885,400525.6302,-0.4909,1,13,1.0,0.6082,0.3299,0.0258,377.1207,-0.6215,1,0,452.68,1,61,4591.8,1463638.8,5,5,0.2085,0.7888,11.5701,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,90,00:00:00,Cam,hping3,cps,normal,604.48,0
2026-06-21T11:02:21.625250,10.0.0.6,10.0.0.4,47431,45394,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,16110,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45394,1.0,19805.1142,0.0018,0.2162,0.9976,0,52,130,823.6902,-0.3885,400525.6302,-0.4909,1,14,1.0,0.6051,0.3333,0.0256,377.1207,-0.6215,1,0,452.72,1,61,4591.8,1463638.8,5,5,0.2085,0.7888,11.5701,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,90,00:00:00,Cam,hping3,cps,normal,641.39,0
2026-06-21T11:02:21.625334,10.0.0.6,10.0.0.4,47432,45395,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,16110,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45395,1.0,19805.1142,0.0018,0.2162,0.9976,0,52,130,823.6902,-0.3885,400525.6302,-0.4909,1,15,1.0,0.602,0.3367,0.0255,377.1207,-0.6215,1,0,452.76,1,61,4591.8,1463638.8,5,5,0.2085,0.7888,11.5701,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,90,00:00:00,Cam,hping3,cps,normal,684.57,0
2026-06-21T11:02:21.625418,10.0.0.6,10.0.0.4,47433,45396,UDP,0.001,1,42,42.0,42,42,1000.0,42000.0,0,0,0,0,0,1,16110,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,1.0,42.0,42.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45396,1.0,19805.1142,0.0018,0.2162,0.9976,0,52,130,823.6902,-0.3885,400525.6302,-0.4909,1,16,1.0,0.599,0.3401,0.0254,377.1207,-0.6215,1,0,452.81,1,61,4591.8,1463638.8,5,5,0.2085,0.7888,11.5701,2,2,0.0,0.0,0.0,0,0,0,0,0,0,0,2,Control Plane Saturation,none,90,00:00:00,Cam,hping3,cps,normal,730.25,0
